Date, Open, High, Low, Close, Volume
12/31/18, 0.672, 0.672, 0.6104, 0.6191, 38293
12/28/18, 0.665, 0.68, 0.612, 0.636, 76328
12/27/18, 0.633, 0.68, 0.633, 0.6596, 36922
12/26/18, 0.62, 0.65, 0.62, 0.633, 19531
12/24/18, 0.60, 0.6355, 0.60, 0.6131, 17896
12/21/18, 0.64, 0.70, 0.60, 0.62, 55943
12/20/18, 0.70, 0.70, 0.604, 0.66, 36358
12/19/18, 0.7003, 0.7004, 0.671, 0.671, 54695
12/18/18, 0.7337, 0.75, 0.70, 0.7003, 132210
12/17/18, 0.72, 0.75, 0.70, 0.73, 14848
12/14/18, 0.778, 0.778, 0.7021, 0.75, 15992
12/13/18, 0.76, 0.76, 0.7003, 0.75, 33337
12/12/18, 0.69, 0.75, 0.69, 0.728, 12775
12/11/18, 0.70, 0.70, 0.655, 0.68, 10394
12/10/18, 0.78, 0.78, 0.6825, 0.6931, 31476
12/07/18, 0.7002, 0.7511, 0.7002, 0.75, 74874
12/06/18, 0.7537, 0.785, 0.6501, 0.70, 52291
12/04/18, 0.785, 0.785, 0.7211, 0.78, 31041
12/03/18, 0.76, 0.7811, 0.71, 0.7811, 57928
11/30/18, 0.7574, 0.783, 0.7503, 0.76, 24253
11/29/18, 0.7501, 0.7901, 0.7501, 0.76, 24533
11/28/18, 0.79, 0.7917, 0.7527, 0.7799, 20280
11/27/18, 0.82, 0.848, 0.7426, 0.77, 89493
11/26/18, 0.8442, 0.85, 0.82, 0.82, 57713
11/23/18, 0.8391, 0.8391, 0.8101, 0.828, 11069
11/21/18, 0.84, 0.8506, 0.81, 0.83, 20261
11/20/18, 0.83, 0.886, 0.8102, 0.8104, 10648
11/19/18, 0.8075, 0.8995, 0.8075, 0.8995, 45923
11/16/18, 0.8767, 0.8767, 0.8145, 0.821, 51460
11/15/18, 0.89, 0.89, 0.82, 0.835, 63639
11/14/18, 0.9654, 0.9654, 0.89, 0.89, 23609
11/13/18, 0.905, 0.936, 0.90, 0.93, 47443
11/12/18, 0.92, 0.95, 0.87, 0.95, 106017
11/09/18, 0.8801, 0.94, 0.88, 0.93, 78697
11/08/18, 0.91, 0.91, 0.8702, 0.875, 33552
11/07/18, 0.8994, 0.945, 0.87, 0.8701, 261095
11/06/18, 0.86, 0.90, 0.85, 0.879, 31336
11/05/18, 0.89, 0.90, 0.85, 0.852, 49784
11/02/18, 0.90, 0.90, 0.84, 0.87, 163355
11/01/18, 0.83, 0.89, 0.827, 0.8596, 39197
10/31/18, 0.8511, 0.86, 0.8322, 0.848, 40997
10/30/18, 0.84, 0.90, 0.84, 0.875, 52282
10/29/18, 0.88, 0.88, 0.8375, 0.8375, 45203
10/26/18, 0.834, 0.88, 0.83, 0.85, 51104
10/25/18, 0.8342, 0.88, 0.8201, 0.8241, 36100
10/24/18, 0.90, 0.90, 0.81, 0.835, 101989
10/23/18, 0.83, 0.92, 0.8001, 0.9199, 186352
10/22/18, 0.859, 0.868, 0.835, 0.835, 24262
10/19/18, 0.86, 0.87, 0.83, 0.859, 34856
10/18/18, 0.87, 0.9135, 0.8301, 0.8475, 111987
10/17/18, 0.92, 0.92, 0.8702, 0.88, 80247
10/16/18, 0.90, 0.9099, 0.87, 0.89, 83930
10/15/18, 0.90, 0.91, 0.86, 0.89, 66242
10/12/18, 0.9787, 0.9787, 0.901, 0.9291, 45049
10/11/18, 0.90, 0.958, 0.90, 0.9105, 75315
10/10/18, 0.9852, 1.00, 0.90, 0.92, 149213
10/09/18, 1.02, 1.05, 0.98, 0.98, 215748
10/08/18, 1.02, 1.02, 0.9802, 0.99, 75912
10/05/18, 1.03, 1.05, 0.9801, 1.02, 114913
10/04/18, 1.00, 1.07, 0.99, 1.055, 92247
10/03/18, 1.0037, 1.0399, 1.0001, 1.015, 41817
10/02/18, 1.00, 1.05, 0.98, 1.01, 148912
10/01/18, 1.08, 1.08, 1.00, 1.00, 47014
09/28/18, 1.04, 1.0966, 1.0352, 1.06, 63655
09/27/18, 1.10, 1.10, 1.03, 1.06, 161423
09/26/18, 0.9728, 1.0181, 0.95, 1.00, 49181
09/25/18, 0.99, 1.0253, 0.98, 0.99, 127233
09/24/18, 1.02, 1.02, 0.99, 0.99, 63158
09/21/18, 1.00, 1.05, 1.00, 1.01, 125537
09/20/18, 1.00, 1.04, 1.00, 1.01, 20841
09/19/18, 1.06, 1.06, 0.98, 1.00, 100292
09/18/18, 1.02, 1.05, 1.0185, 1.05, 50566
09/17/18, 1.00, 1.07, 1.00, 1.01, 20624
09/14/18, 1.10, 1.10, 1.00, 1.00, 49191
09/13/18, 1.09, 1.09, 1.00, 1.07, 144444
09/12/18, 1.06, 1.0828, 1.05, 1.05, 76922
09/11/18, 1.10, 1.14, 1.08, 1.10, 26441
09/10/18, 1.13, 1.14, 1.06, 1.105, 136586
09/07/18, 1.15, 1.16, 1.12, 1.14, 73724
09/06/18, 1.13, 1.17, 1.13, 1.145, 42534
09/05/18, 1.14, 1.1512, 1.12, 1.13, 60535
09/04/18, 1.14, 1.18, 1.131, 1.15, 35340
08/31/18, 1.22, 1.24, 1.13, 1.13, 165902
08/30/18, 1.20, 1.228, 1.20, 1.20, 21813
08/29/18, 1.21, 1.23, 1.20, 1.23, 42978
08/28/18, 1.20, 1.24, 1.20, 1.21, 104128
08/27/18, 1.18, 1.22, 1.18, 1.21, 65013
08/24/18, 1.16, 1.2115, 1.16, 1.18, 44624
08/23/18, 1.17, 1.1766, 1.15, 1.16, 81597
08/22/18, 1.14, 1.1799, 1.14, 1.171, 27879
08/21/18, 1.18, 1.1898, 1.14, 1.15, 93438
08/20/18, 1.20, 1.2592, 1.157, 1.1644, 87659
08/17/18, 1.20, 1.24, 1.18, 1.18, 49911
08/16/18, 1.19, 1.22, 1.19, 1.2173, 34077
08/15/18, 1.21, 1.249, 1.17, 1.22, 127779
08/14/18, 1.30, 1.31, 1.23, 1.2599, 156109
08/13/18, 1.26, 1.30, 1.25, 1.285, 125091
08/10/18, 1.27, 1.28, 1.2094, 1.23, 63266
08/09/18, 1.21, 1.27, 1.18, 1.22, 81088
08/08/18, 1.20, 1.21, 1.171, 1.21, 51948
08/07/18, 1.19, 1.26, 1.1601, 1.181, 260470
08/06/18, 1.20, 1.2115, 1.17, 1.20, 60363
08/03/18, 1.1835, 1.2186, 1.18, 1.21, 41858
08/02/18, 1.20, 1.26, 1.17, 1.17, 79019
08/01/18, 1.20, 1.2072, 1.16, 1.20, 32399
07/31/18, 1.15, 1.2065, 1.15, 1.16, 76226
07/30/18, 1.18, 1.2289, 1.14, 1.15, 151384
07/27/18, 1.11, 1.23, 1.0838, 1.20, 206615
07/26/18, 1.10, 1.13, 1.08, 1.102, 97429
07/25/18, 1.12, 1.13, 1.08, 1.10, 171863
07/24/18, 1.14, 1.15, 1.11, 1.12, 157541
07/23/18, 1.19, 1.219, 1.14, 1.1485, 172921
07/20/18, 1.24, 1.24, 1.16, 1.1799, 122364
07/19/18, 1.20, 1.265, 1.19, 1.20, 242595
07/18/18, 1.27, 1.27, 1.20, 1.20, 150284
07/17/18, 1.21, 1.32, 1.181, 1.28, 460522
07/16/18, 1.20, 1.34, 1.20, 1.21, 345084
07/13/18, 1.53, 1.58, 1.21, 1.30, 3643932
07/12/18, 1.22, 1.28, 1.19, 1.25, 201755
07/11/18, 1.23, 1.38, 1.1367, 1.221, 986767
07/10/18, 1.23, 1.23, 1.141, 1.17, 47810
07/09/18, 1.20, 1.26, 1.15, 1.1801, 61949
07/06/18, 1.19, 1.279, 1.17, 1.2042, 179807
07/05/18, 1.15, 1.1932, 1.15, 1.15, 53597
07/03/18, 1.12, 1.19, 1.11, 1.151, 49625
07/02/18, 1.10, 1.1692, 1.08, 1.10, 91101
06/29/18, 1.26, 1.26, 1.09, 1.13, 313460
06/28/18, 1.17, 1.189, 1.10, 1.1705, 232930
06/27/18, 1.16, 1.27, 1.08, 1.12, 173441
06/26/18, 1.1067, 1.139, 1.1067, 1.139, 24445
06/25/18, 1.12, 1.14, 1.11, 1.12, 46898
06/22/18, 1.11, 1.1516, 1.0801, 1.1268, 75772
06/21/18, 1.08, 1.1334, 1.08, 1.08, 138768
06/20/18, 1.06, 1.08, 1.0301, 1.08, 52711
06/19/18, 1.02, 1.099, 0.9875, 1.02, 301184
06/18/18, 1.16, 1.16, 1.0066, 1.0299, 148147
06/15/18, 1.11, 1.1832, 1.11, 1.12, 176165
06/14/18, 1.21, 1.2656, 1.10, 1.14, 399092
06/13/18, 1.32, 1.32, 1.20, 1.20, 156779
06/12/18, 1.33, 1.35, 1.30, 1.30, 58775
06/11/18, 1.34, 1.345, 1.24, 1.29, 129677
06/08/18, 1.37, 1.37, 1.25, 1.30, 163189
06/07/18, 1.28, 1.33, 1.23, 1.27, 162697
06/06/18, 1.19, 1.335, 1.19, 1.25, 261662
06/05/18, 1.15, 1.2589, 1.15, 1.18, 192306
06/04/18, 1.22, 1.22, 1.1201, 1.16, 129368
06/01/18, 1.27, 1.27, 1.11, 1.17, 559060
05/31/18, 1.15, 1.32, 1.07, 1.30, 1112571
05/30/18, 1.04, 1.17, 1.0102, 1.11, 589276
05/29/18, 1.00, 1.04, 0.985, 1.01, 116059
05/25/18, 0.99, 1.18, 0.99, 1.01, 1050501
05/24/18, 1.00, 1.00, 0.95, 0.9994, 59208
05/23/18, 0.98, 1.00, 0.962, 1.00, 50306
05/22/18, 0.98, 1.0095, 0.98, 0.98, 72123
05/21/18, 1.01, 1.02, 0.982, 0.982, 37212
05/18/18, 0.975, 1.02, 0.97, 1.01, 70333
05/17/18, 0.99, 0.9903, 0.955, 0.9802, 69081
05/16/18, 0.96, 0.988, 0.9502, 0.97, 154322
05/15/18, 1.00, 1.0299, 0.9557, 0.988, 107793
05/14/18, 0.98, 0.99, 0.96, 0.97, 64933
05/11/18, 0.985, 1.002, 0.95, 0.965, 109029
05/10/18, 1.05, 1.16, 0.962, 0.982, 827076
05/09/18, 0.98, 0.9996, 0.9358, 0.95, 67016
05/08/18, 0.985, 0.9993, 0.9451, 0.9838, 80101
05/07/18, 0.985, 1.04, 0.985, 0.9976, 86523
05/04/18, 0.99, 1.01, 0.9549, 0.99, 83242
05/03/18, 0.9326, 0.98, 0.93, 0.9785, 41962
05/02/18, 0.93, 0.988, 0.93, 0.983, 49089
05/01/18, 0.9747, 0.9907, 0.9363, 0.95, 156664
04/30/18, 1.00, 1.04, 0.95, 0.987, 101157
04/27/18, 1.00, 1.15, 0.9821, 1.01, 237083
04/26/18, 0.958, 1.04, 0.9301, 1.01, 248179
04/25/18, 0.87, 0.98, 0.87, 0.9583, 355478
04/24/18, 0.835, 0.91, 0.835, 0.90, 171822
04/23/18, 0.85, 0.93, 0.8111, 0.835, 264135
04/20/18, 0.8983, 0.8983, 0.85, 0.889, 57117
04/19/18, 0.91, 0.91, 0.85, 0.885, 93007
04/18/18, 0.882, 0.9018, 0.882, 0.8955, 34701
04/17/18, 0.92, 0.93, 0.882, 0.892, 67393
04/16/18, 0.90, 0.9529, 0.8801, 0.9055, 234750
04/13/18, 0.8801, 0.92, 0.8801, 0.913, 82557
04/12/18, 0.861, 0.9278, 0.86, 0.9278, 162322
04/11/18, 0.86, 0.918, 0.86, 0.9011, 147002
04/10/18, 0.91, 0.9499, 0.87, 0.87, 548688
04/09/18, 0.9186, 0.95, 0.87, 0.8901, 259795
04/06/18, 0.95, 0.95, 0.90, 0.9186, 181956
04/05/18, 1.02, 1.03, 0.92, 0.965, 531717
04/04/18, 0.82, 1.25, 0.81, 1.01, 4234462
04/03/18, 1.07, 1.07, 0.81, 0.81, 1046791
04/02/18, 1.11, 1.159, 1.05, 1.12, 222891
03/29/18, 1.18, 1.34, 1.09, 1.10, 1354283
03/28/18, 1.11, 1.16, 1.10, 1.15, 152157
03/27/18, 1.09, 1.19, 1.09, 1.12, 418102
03/26/18, 1.10, 1.11, 1.05, 1.09, 147198
03/23/18, 1.14, 1.14, 1.08, 1.10, 224324
03/22/18, 1.11, 1.1616, 1.10, 1.12, 180459
03/21/18, 1.09, 1.1759, 1.09, 1.13, 180975
03/20/18, 1.15, 1.16, 1.06, 1.07, 468255
03/19/18, 1.24, 1.2754, 1.10, 1.16, 297379
03/16/18, 1.25, 1.26, 1.17, 1.26, 279957
03/15/18, 1.27, 1.3065, 1.1901, 1.22, 211575
03/14/18, 1.39, 1.398, 1.27, 1.27, 282244
03/13/18, 1.37, 1.47, 1.34, 1.36, 538315
03/12/18, 1.37, 1.4665, 1.26, 1.39, 580641
03/09/18, 1.27, 1.37, 1.22, 1.3476, 641330
03/08/18, 1.28, 1.30, 1.25, 1.27, 183784
03/07/18, 1.23, 1.29, 1.23, 1.27, 219613
03/06/18, 1.18, 1.29, 1.1568, 1.24, 1020583
03/05/18, 1.09, 1.18, 1.09, 1.17, 192762
03/02/18, 1.09, 1.1199, 1.05, 1.10, 107954
03/01/18, 1.14, 1.19, 1.081, 1.10, 266339
02/28/18, 1.14, 1.15, 1.12, 1.13, 175505
02/27/18, 1.17, 1.25, 1.13, 1.1395, 779265
02/26/18, 1.09, 1.16, 1.05, 1.15, 504794
02/23/18, 1.09, 1.10, 1.06, 1.079, 126157
02/22/18, 1.10, 1.149, 1.08, 1.09, 163361
02/21/18, 1.07, 1.1895, 1.03, 1.11, 917894
02/20/18, 1.10, 1.12, 1.07, 1.07, 219008
02/16/18, 1.10, 1.13, 1.07, 1.10, 287814
02/15/18, 1.10, 1.159, 1.07, 1.1001, 423988
02/14/18, 1.11, 1.15, 1.07, 1.11, 293327
02/13/18, 1.15, 1.1601, 1.06, 1.09, 437547
02/12/18, 1.10, 1.27, 1.0901, 1.13, 877548
02/09/18, 1.15, 1.15, 1.01, 1.11, 768102
02/08/18, 1.13, 1.17, 1.10, 1.16, 432675
02/07/18, 1.08, 1.14, 1.05, 1.1055, 504943
02/06/18, 1.01, 1.1323, 0.99, 1.07, 700945
02/05/18, 1.17, 1.34, 1.00, 1.08, 1914170
02/02/18, 1.35, 1.50, 1.17, 1.18, 2333035
02/01/18, 1.22, 1.37, 1.14, 1.21, 3728544
01/31/18, 0.9421, 1.47, 0.94, 1.36, 21923858
01/30/18, 0.84, 0.8799, 0.84, 0.86, 209341
01/29/18, 0.87, 0.8799, 0.83, 0.84, 381651
01/26/18, 0.91, 0.91, 0.87, 0.875, 384781
01/25/18, 0.92, 0.9389, 0.88, 0.90, 423868
01/24/18, 0.905, 0.9052, 0.89, 0.904, 459784
01/23/18, 0.91, 0.93, 0.90, 0.9051, 199955
01/22/18, 0.93, 0.9799, 0.8901, 0.92, 719528
01/19/18, 0.92, 0.9451, 0.92, 0.94, 298196
01/18/18, 0.95, 0.95, 0.917, 0.92, 135509
01/17/18, 0.927, 0.9752, 0.927, 0.94, 403480
01/16/18, 0.95, 0.96, 0.92, 0.9282, 434931
01/12/18, 0.9698, 0.97, 0.935, 0.948, 393275
01/11/18, 0.96, 0.96, 0.93, 0.9354, 326308
01/10/18, 0.96, 0.96, 0.921, 0.9475, 491647
01/09/18, 0.95, 0.988, 0.922, 0.949, 697584
01/08/18, 0.95, 0.95, 0.915, 0.9447, 339084
01/05/18, 0.95, 0.97, 0.91, 0.9354, 2165835
01/04/18, 1.18, 1.19, 0.97, 0.99, 2859363
01/03/18, 1.00, 1.02, 0.9501, 0.975, 491661
01/02/18, 1.08, 1.08, 0.97, 0.9705, 317646
12/29/17, 1.06, 1.0602, 1.01, 1.01, 500689
12/28/17, 1.07, 1.1378, 1.04, 1.08, 589099
12/27/17, 1.05, 1.25, 1.00, 1.15, 1701421
12/26/17, 1.12, 1.1257, 1.00, 1.05, 241518
12/22/17, 1.17, 1.18, 1.09, 1.10, 194702
12/21/17, 1.10, 1.30, 1.0801, 1.18, 372152
12/20/17, 1.25, 1.40, 1.07, 1.09, 776232
12/19/17, 1.21, 1.21, 1.10, 1.14, 267451
12/18/17, 1.12, 1.28, 1.05, 1.14, 610894
12/15/17, 1.06, 1.0967, 1.04, 1.07, 161581
12/14/17, 1.05, 1.07, 1.01, 1.05, 93180
12/13/17, 1.05, 1.09, 0.99, 1.05, 289311
12/12/17, 1.14, 1.14, 1.05, 1.0711, 282239
12/11/17, 1.17, 1.21, 1.11, 1.1501, 147142
12/08/17, 1.26, 1.263, 1.17, 1.21, 202478
12/07/17, 1.23, 1.27, 1.20, 1.258, 105995
12/06/17, 1.21, 1.30, 1.21, 1.24, 123905
12/05/17, 1.28, 1.30, 1.25, 1.25, 65460
12/04/17, 1.31, 1.3253, 1.27, 1.28, 85222
12/01/17, 1.33, 1.33, 1.26, 1.31, 113645
11/30/17, 1.27, 1.37, 1.26, 1.32, 399574
11/29/17, 1.30, 1.33, 1.22, 1.27, 116963
11/28/17, 1.37, 1.44, 1.17, 1.29, 336063
11/27/17, 1.34, 1.34, 1.26, 1.26, 241422
11/24/17, 1.40, 1.40, 1.25, 1.33, 280820
11/22/17, 1.42, 1.42, 1.39, 1.40, 79512
11/21/17, 1.42, 1.44, 1.40, 1.41, 37862
11/20/17, 1.43, 1.46, 1.40, 1.415, 109831
11/17/17, 1.40, 1.45, 1.39, 1.43, 71406
11/16/17, 1.42, 1.4688, 1.3901, 1.41, 127350
11/15/17, 1.50, 1.62, 1.38, 1.39, 389734
11/14/17, 1.44, 1.469, 1.40, 1.40, 102064
11/13/17, 1.47, 1.49, 1.41, 1.45, 126881
11/10/17, 1.41, 1.51, 1.40, 1.47, 320602
11/09/17, 1.47, 1.80, 1.37, 1.51, 958733
11/08/17, 1.80, 1.80, 1.45, 1.45, 716974
11/07/17, 1.95, 1.99, 1.70, 1.80, 301147
11/06/17, 2.00, 2.00, 1.89, 1.98, 246088
11/03/17, 1.87, 2.06, 1.87, 1.99, 420021
11/02/17, 2.01, 2.05, 1.87, 1.87, 565991
11/01/17, 2.26, 2.50, 2.00, 2.09, 9326590
10/31/17, 1.87, 1.92, 1.81, 1.88, 88375
10/30/17, 1.88, 1.9173, 1.80, 1.87, 102999
10/27/17, 2.08, 2.08, 1.70, 1.889, 523675
10/26/17, 1.71, 2.13, 1.69, 1.94, 1687754
10/25/17, 1.609, 1.73, 1.58, 1.6735, 279866
10/24/17, 1.60, 1.63, 1.58, 1.61, 70247
10/23/17, 1.64, 1.65, 1.59, 1.597, 30007
10/20/17, 1.63, 1.659, 1.61, 1.63, 57865
10/19/17, 1.60, 1.64, 1.60, 1.64, 44827
10/18/17, 1.6001, 1.6702, 1.58, 1.61, 32641
10/17/17, 1.59, 1.73, 1.59, 1.62, 155651
10/16/17, 1.61, 1.639, 1.57, 1.60, 34237
10/13/17, 1.69, 1.699, 1.56, 1.61, 225429
10/12/17, 1.70, 1.72, 1.6128, 1.65, 142219
10/11/17, 1.58, 1.7034, 1.57, 1.6792, 148966
10/10/17, 1.5901, 1.64, 1.55, 1.59, 103494
10/09/17, 1.65, 1.65, 1.53, 1.58, 69533
10/06/17, 1.69, 1.6995, 1.62, 1.63, 149252
10/05/17, 1.54, 1.72, 1.5201, 1.64, 367596
10/04/17, 1.52, 1.59, 1.50, 1.55, 131761
10/03/17, 1.50, 1.58, 1.469, 1.52, 179622
10/02/17, 1.50, 1.52, 1.44, 1.49, 284753
09/29/17, 1.48, 1.73, 1.39, 1.4536, 1149314
09/28/17, 1.42, 1.5232, 1.42, 1.42, 96607
09/27/17, 1.41, 1.61, 1.40, 1.43, 312689
09/26/17, 1.39, 1.43, 1.39, 1.41, 38501
09/25/17, 1.41, 1.44, 1.36, 1.40, 77426
09/22/17, 1.4106, 1.4106, 1.38, 1.40, 70457
09/21/17, 1.39, 1.45, 1.39, 1.40, 110308
09/20/17, 1.40, 1.41, 1.39, 1.41, 20439
09/19/17, 1.41, 1.49, 1.38, 1.40, 97545
09/18/17, 1.41, 1.45, 1.39, 1.415, 90408
09/15/17, 1.38, 1.5237, 1.37, 1.41, 326196
09/14/17, 1.41, 1.42, 1.36, 1.41, 70003
09/13/17, 1.40, 1.42, 1.355, 1.40, 64149
09/12/17, 1.39, 1.41, 1.37, 1.40, 78228
09/11/17, 1.39, 1.4101, 1.37, 1.39, 36740
09/08/17, 1.43, 1.43, 1.38, 1.40, 89281
09/07/17, 1.41, 1.44, 1.39, 1.41, 74783
09/06/17, 1.51, 1.55, 1.39, 1.40, 186967
09/05/17, 1.40, 1.42, 1.37, 1.41, 165769
09/01/17, 1.42, 1.42, 1.383, 1.40, 25287
08/31/17, 1.3848, 1.42, 1.3848, 1.40, 52590
08/30/17, 1.38, 1.4101, 1.38, 1.38, 104486
08/29/17, 1.42, 1.428, 1.35, 1.38, 110562
08/28/17, 1.42, 1.4568, 1.40, 1.41, 120159
08/25/17, 1.55, 1.55, 1.41, 1.42, 93702
08/24/17, 1.45, 1.50, 1.43, 1.50, 49872
08/23/17, 1.4601, 1.48, 1.40, 1.45, 62329
08/22/17, 1.54, 1.54, 1.45, 1.46, 86528
08/21/17, 1.52, 1.544, 1.46, 1.53, 39631
08/18/17, 1.57, 1.57, 1.5075, 1.53, 54329
08/17/17, 1.61, 1.61, 1.51, 1.54, 58321
08/16/17, 1.56, 1.59, 1.50, 1.59, 88655
08/15/17, 1.55, 1.576, 1.50, 1.5282, 109598
08/14/17, 1.52, 1.58, 1.4701, 1.5599, 171571
08/11/17, 1.478, 1.54, 1.43, 1.5301, 51321
08/10/17, 1.60, 1.62, 1.50, 1.50, 265680
08/09/17, 1.50, 1.51, 1.38, 1.50, 145151
08/08/17, 1.49, 1.49, 1.45, 1.48, 56550
08/07/17, 1.62, 1.62, 1.20, 1.46, 221572
08/04/17, 1.55, 1.55, 1.45, 1.55, 143670
08/03/17, 1.52, 1.56, 1.46, 1.52, 100371
08/02/17, 1.58, 1.6386, 1.4801, 1.53, 295985
08/01/17, 1.81, 2.13, 1.50, 1.51, 2991772
07/31/17, 1.68, 1.72, 1.60, 1.64, 263923
07/28/17, 1.54, 1.64, 1.54, 1.62, 123001
07/27/17, 1.56, 1.69, 1.49, 1.53, 351807
07/26/17, 1.66, 1.66, 1.46, 1.57, 88645
07/25/17, 1.64, 1.66, 1.58, 1.60, 93031
07/24/17, 1.60, 1.66, 1.55, 1.66, 132516
07/21/17, 1.51, 1.6108, 1.51, 1.60, 141474
07/20/17, 1.54, 1.59, 1.49, 1.52, 219802
07/19/17, 1.52, 1.5979, 1.50, 1.54, 121066
07/18/17, 1.49, 1.53, 1.46, 1.49, 134872
07/17/17, 1.44, 1.56, 1.42, 1.4892, 124060
07/14/17, 1.40, 1.47, 1.39, 1.45, 102722
07/13/17, 1.43, 1.44, 1.40, 1.43, 70692
07/12/17, 1.41, 1.52, 1.41, 1.43, 236772
07/11/17, 1.41, 1.43, 1.36, 1.42, 178268
07/10/17, 1.35, 1.4298, 1.35, 1.40, 96280
07/07/17, 1.47, 1.4789, 1.35, 1.38, 177369
07/06/17, 1.44, 1.54, 1.40, 1.46, 201719
07/05/17, 1.41, 1.5199, 1.41, 1.49, 189495
07/03/17, 1.35, 1.48, 1.35, 1.46, 304138
06/30/17, 1.75, 1.88, 1.47, 1.47, 5378294
06/29/17, 1.35, 1.45, 1.31, 1.31, 355311
06/28/17, 1.41, 1.42, 1.36, 1.38, 105458
06/27/17, 1.44, 1.46, 1.32, 1.41, 126464
06/26/17, 1.49, 1.5399, 1.42, 1.46, 103157
06/23/17, 1.47, 1.56, 1.45, 1.49, 178396
06/22/17, 1.50, 1.52, 1.42, 1.47, 176090
06/21/17, 1.49, 1.5015, 1.41, 1.43, 214813
06/20/17, 1.59, 1.61, 1.50, 1.5244, 224057
06/19/17, 1.61, 1.64, 1.51, 1.62, 172384
06/16/17, 1.67, 1.79, 1.60, 1.60, 598533
06/15/17, 2.10, 2.43, 1.69, 1.72, 7440552
06/14/17, 1.68, 1.70, 1.63, 1.63, 52544
06/13/17, 1.71, 1.7299, 1.66, 1.66, 91984
06/12/17, 1.72, 1.78, 1.68, 1.71, 65786
06/09/17, 1.72, 1.74, 1.67, 1.70, 92250
06/08/17, 1.7019, 1.7277, 1.65, 1.67, 63118
06/07/17, 1.74, 1.74, 1.67, 1.70, 61340
06/06/17, 1.70, 1.75, 1.652, 1.74, 93477
06/05/17, 1.77, 1.77, 1.71, 1.73, 150782
06/02/17, 1.71, 1.8097, 1.71, 1.79, 80058
06/01/17, 1.7499, 1.88, 1.71, 1.71, 192088
05/31/17, 1.73, 1.74, 1.70, 1.74, 128284
05/30/17, 1.74, 1.78, 1.70, 1.74, 101126
05/26/17, 1.71, 1.77, 1.70, 1.77, 66437
05/25/17, 1.71, 1.799, 1.70, 1.73, 75857
05/24/17, 1.75, 1.78, 1.70, 1.72, 47463
05/23/17, 1.74, 1.77, 1.701, 1.75, 36410
05/22/17, 1.75, 1.7699, 1.70, 1.74, 47250
05/19/17, 1.72, 1.7974, 1.72, 1.75, 103988
05/18/17, 1.79, 1.8283, 1.70, 1.74, 127485
05/17/17, 1.76, 1.89, 1.75, 1.82, 163744
05/16/17, 2.05, 2.05, 1.54, 1.80, 767477
05/15/17, 1.89, 2.04, 1.86, 2.02, 707885
05/12/17, 1.87, 1.9107, 1.8366, 1.90, 115040
05/11/17, 1.90, 1.9164, 1.83, 1.89, 137114
05/10/17, 1.87, 1.99, 1.85, 1.88, 259164
05/09/17, 1.97, 1.97, 1.86, 1.87, 151211
05/08/17, 1.99, 1.99, 1.89, 1.97, 65210
05/05/17, 2.05, 2.0613, 1.83, 1.97, 353062
05/04/17, 2.04, 2.13, 2.03, 2.06, 242279
05/03/17, 2.18, 2.18, 2.03, 2.05, 131987
05/02/17, 2.19, 2.23, 2.17, 2.18, 83484
05/01/17, 2.17, 2.25, 2.17, 2.20, 149282
04/28/17, 2.20, 2.21, 2.17, 2.18, 121152
04/27/17, 2.17, 2.24, 2.17, 2.22, 128404
04/26/17, 2.18, 2.20, 2.13, 2.17, 178635
04/25/17, 2.32, 2.34, 2.15, 2.18, 437160
04/24/17, 2.40, 2.41, 2.3011, 2.34, 182336
04/21/17, 2.37, 2.42, 2.30, 2.41, 251164
04/20/17, 2.36, 2.47, 2.1691, 2.39, 943443
04/19/17, 2.17, 2.59, 2.12, 2.52, 1770894
04/18/17, 2.18, 2.2078, 2.14, 2.17, 165221
04/17/17, 2.18, 2.2028, 2.12, 2.20, 208812
04/13/17, 2.22, 2.26, 2.16, 2.20, 145493
04/12/17, 2.26, 2.26, 2.15, 2.25, 326944
04/11/17, 2.33, 2.45, 2.14, 2.21, 1054080
04/10/17, 2.28, 2.41, 2.26, 2.31, 535683
04/07/17, 2.26, 2.3699, 2.17, 2.30, 995205
04/06/17, 2.10, 2.28, 2.09, 2.23, 1002183
04/05/17, 2.14, 2.1476, 2.10, 2.12, 178774
04/04/17, 2.16, 2.3035, 2.11, 2.14, 387195
04/03/17, 2.10, 2.20, 2.09, 2.18, 325195
03/31/17, 2.09, 2.17, 2.07, 2.10, 259699
03/30/17, 2.09, 2.12, 2.06, 2.11, 49807
03/29/17, 2.13, 2.17, 2.09, 2.11, 197886
03/28/17, 2.05, 2.20, 2.00, 2.13, 366921
03/27/17, 2.04, 2.082, 2.02, 2.07, 175471
03/24/17, 2.05, 2.0969, 2.02, 2.04, 79313
03/23/17, 2.08, 2.12, 2.03, 2.07, 106375
03/22/17, 2.12, 2.1399, 2.00, 2.07, 187104
03/21/17, 2.15, 2.182, 2.10, 2.15, 150914
03/20/17, 2.14, 2.2317, 2.11, 2.16, 277608
03/17/17, 2.10, 2.135, 2.10, 2.13, 213126
03/16/17, 2.26, 2.42, 2.10, 2.13, 1495270
03/15/17, 2.06, 2.12, 2.03, 2.08, 397852
03/14/17, 2.14, 2.14, 2.05, 2.09, 190473
03/13/17, 2.10, 2.16, 2.05, 2.12, 206067
03/10/17, 2.20, 2.31, 2.07, 2.11, 884861
