Date, Open, High, Low, Close, Volume
08/28/18, 76.61, 79.08, 75.9988, 78.47, 354642
08/27/18, 75.29, 77.655, 75.09, 76.59, 280871
08/24/18, 74.92, 75.905, 74.085, 74.93, 210474
08/23/18, 76.46, 76.68, 74.65, 75.04, 191301
08/22/18, 75.76, 77.115, 75.03, 76.29, 128937
08/21/18, 75.87, 77.39, 75.29, 76.06, 262565
08/20/18, 76.04, 76.04, 73.4801, 75.49, 318602
08/17/18, 75.80, 76.48, 74.97, 76.01, 255470
08/16/18, 76.66, 76.79, 74.4008, 75.95, 325030
08/15/18, 77.57, 77.57, 75.53, 76.08, 302682
08/14/18, 77.93, 79.48, 77.475, 78.03, 624380
08/13/18, 76.41, 78.30, 74.44, 77.37, 728537
08/10/18, 77.91, 78.57, 76.10, 76.43, 375039
08/09/18, 78.55, 79.69, 77.81, 78.27, 383541
08/08/18, 79.90, 81.02, 77.61, 78.76, 393252
08/07/18, 79.00, 80.80, 79.00, 80.36, 265128
08/06/18, 78.56, 81.325, 78.01, 79.94, 592169
08/03/18, 80.92, 83.2096, 78.75, 78.90, 532057
08/02/18, 88.79, 89.50, 80.04, 80.41, 664147
08/01/18, 86.02, 88.38, 85.36, 86.73, 280597
07/31/18, 85.87, 87.285, 85.42, 86.41, 195822
07/30/18, 86.93, 87.19, 83.20, 85.90, 372472
07/27/18, 85.55, 88.38, 84.80, 87.17, 405362
07/26/18, 84.39, 86.265, 83.471, 85.30, 307143
07/25/18, 84.58, 87.545, 84.28, 85.00, 728312
07/24/18, 89.80, 90.33, 83.10, 84.76, 588374
07/23/18, 91.88, 93.98, 88.60, 90.24, 414883
07/20/18, 91.41, 94.39, 89.1643, 91.06, 435021
07/19/18, 91.31, 92.405, 89.29, 91.18, 201930
07/18/18, 90.09, 92.35, 88.98, 91.95, 181203
07/17/18, 90.01, 91.88, 85.01, 90.39, 151163
07/16/18, 89.82, 91.30, 88.12, 90.01, 235745
07/13/18, 90.22, 91.66, 89.57, 90.40, 200456
07/12/18, 86.45, 90.69, 86.25, 90.48, 254164
07/11/18, 85.47, 86.89, 85.08, 85.51, 369873
07/10/18, 87.30, 87.73, 85.4801, 86.20, 263371
07/09/18, 84.94, 88.74, 84.66, 86.88, 404797
07/06/18, 84.00, 85.91, 82.83, 84.94, 331060
07/05/18, 85.27, 85.4622, 82.78, 83.66, 450766
07/03/18, 86.23, 86.23, 84.21, 84.61, 271886
07/02/18, 83.00, 85.90, 82.48, 85.52, 268778
06/29/18, 83.52, 85.565, 82.99, 84.23, 456569
06/28/18, 84.00, 84.795, 80.54, 82.83, 426110
06/27/18, 87.55, 87.995, 83.575, 83.79, 436328
06/26/18, 92.94, 93.00, 87.28, 87.62, 466689
06/25/18, 96.45, 96.845, 92.175, 92.52, 246268
06/22/18, 97.58, 98.72, 96.39, 97.38, 447059
06/21/18, 98.90, 99.6033, 97.18, 97.51, 151957
06/20/18, 98.09, 99.8242, 96.81, 99.55, 297925
06/19/18, 94.23, 98.50, 94.23, 96.81, 357416
06/18/18, 92.47, 95.42, 91.3626, 95.25, 236507
06/15/18, 93.29, 94.34, 92.59, 93.22, 618384
06/14/18, 92.72, 94.93, 92.14, 93.74, 315793
06/13/18, 93.18, 93.46, 91.79, 92.30, 337103
06/12/18, 93.00, 93.93, 92.05, 93.00, 243821
06/11/18, 94.01, 96.795, 92.30, 92.87, 214023
06/08/18, 93.26, 96.595, 92.11, 94.24, 219215
06/07/18, 95.30, 95.90, 92.57, 93.43, 254817
06/06/18, 93.40, 95.485, 92.61, 95.28, 210658
06/05/18, 93.24, 94.795, 91.43, 93.43, 293739
06/04/18, 96.26, 96.77, 85.255, 92.89, 1199629
06/01/18, 93.91, 97.59, 93.72, 96.86, 516985
05/31/18, 90.90, 94.90, 89.90, 93.50, 709386
05/30/18, 89.86, 91.6499, 88.80, 90.27, 438363
05/29/18, 88.66, 89.88, 87.745, 89.60, 311842
05/25/18, 88.36, 89.87, 88.245, 89.36, 145561
05/24/18, 88.64, 89.705, 87.00, 88.62, 188998
05/23/18, 85.76, 92.1746, 85.20, 88.93, 620782
05/22/18, 85.35, 87.29, 84.70, 85.94, 275776
05/21/18, 88.07, 88.98, 85.00, 85.29, 304741
05/18/18, 85.81, 87.16, 85.30, 86.99, 221094
05/17/18, 86.47, 86.79, 84.95, 86.01, 157587
05/16/18, 85.26, 86.90, 85.08, 86.20, 289310
05/15/18, 86.40, 86.40, 84.92, 85.44, 222013
05/14/18, 87.35, 88.60, 85.59, 86.95, 267368
05/11/18, 84.41, 87.26, 84.02, 87.10, 235973
05/10/18, 83.73, 86.01, 82.77, 84.87, 338239
05/09/18, 81.77, 84.81, 80.71, 83.29, 225070
05/08/18, 81.65, 82.38, 80.73, 81.52, 285561
05/07/18, 81.43, 82.44, 81.04, 81.65, 393749
05/04/18, 83.25, 85.36, 79.845, 80.68, 493566
05/03/18, 83.01, 85.44, 81.63, 82.42, 458147
05/02/18, 83.50, 85.166, 81.92, 83.61, 497505
05/01/18, 83.72, 85.60, 82.26, 83.77, 463908
04/30/18, 86.27, 86.83, 83.70, 83.91, 333860
04/27/18, 86.13, 86.715, 84.5157, 86.21, 176926
04/26/18, 84.63, 86.29, 84.61, 85.45, 322614
04/25/18, 84.21, 87.00, 83.05, 84.38, 338171
04/24/18, 86.48, 86.73, 82.76, 84.05, 246966
04/23/18, 85.95, 86.99, 84.19, 85.66, 346426
04/20/18, 87.76, 88.301, 85.65, 86.45, 572722
04/19/18, 87.30, 88.81, 87.15, 88.29, 328798
04/18/18, 87.24, 88.83, 86.84, 88.03, 308832
04/17/18, 86.73, 88.72, 86.02, 86.86, 364475
04/16/18, 87.67, 88.51, 85.54, 86.02, 424187
04/13/18, 88.50, 89.33, 86.17, 87.33, 428792
04/12/18, 84.84, 88.24, 84.21, 87.48, 412122
04/11/18, 83.95, 87.75, 82.695, 84.33, 766065
04/10/18, 81.59, 84.36, 80.62, 83.46, 545137
04/09/18, 77.05, 80.98, 76.51, 80.00, 736665
04/06/18, 73.54, 74.71, 72.3301, 73.22, 270193
04/05/18, 77.89, 78.82, 73.21, 74.45, 335040
04/04/18, 72.38, 77.66, 72.17, 77.17, 511966
04/03/18, 74.49, 76.295, 72.14, 73.94, 524237
04/02/18, 80.57, 80.57, 73.17, 73.63, 544584
03/29/18, 79.25, 82.91, 78.14, 81.78, 299222
03/28/18, 80.53, 81.40, 77.25, 78.96, 361749
03/27/18, 85.43, 86.515, 79.66, 80.27, 273418
03/26/18, 84.83, 85.41, 82.17, 85.35, 469045
03/23/18, 82.17, 84.59, 81.46, 81.55, 292751
03/22/18, 84.65, 86.205, 82.54, 82.77, 373712
03/21/18, 83.37, 86.9999, 82.53, 86.53, 496478
03/20/18, 82.09, 84.3634, 81.68, 82.70, 307139
03/19/18, 82.52, 83.02, 80.74, 81.75, 406956
03/16/18, 83.44, 83.53, 80.75, 82.94, 726028
03/15/18, 83.68, 84.95, 82.31, 83.55, 247623
03/14/18, 83.50, 84.14, 81.78, 83.33, 237701
03/13/18, 85.02, 85.79, 82.80, 83.50, 236006
03/12/18, 84.24, 85.88, 83.12, 84.52, 226050
03/09/18, 84.23, 84.56, 82.27, 83.95, 294004
03/08/18, 85.00, 85.00, 82.90, 83.54, 230955
03/07/18, 81.91, 84.715, 81.52, 84.21, 348761
03/06/18, 84.30, 85.00, 82.54, 83.05, 360638
03/05/18, 80.79, 84.76, 80.49, 84.23, 389441
03/02/18, 80.70, 81.48, 79.93, 80.96, 451469
03/01/18, 79.81, 82.22, 79.81, 81.73, 647727
02/28/18, 81.19, 82.275, 80.15, 80.39, 219090
02/27/18, 81.77, 82.96, 80.85, 81.22, 197708
02/26/18, 83.25, 83.25, 80.32, 82.08, 241750
02/23/18, 82.44, 82.929, 79.76, 82.83, 401092
02/22/18, 78.63, 83.915, 78.63, 81.81, 772273
02/21/18, 77.68, 80.00, 76.72, 78.69, 383608
02/20/18, 76.96, 79.96, 76.25, 77.53, 405575
02/16/18, 78.21, 79.1299, 76.88, 77.70, 295360
02/15/18, 79.37, 79.99, 76.3563, 78.79, 459478
02/14/18, 76.06, 78.50, 74.99, 77.97, 1079587
02/13/18, 76.17, 78.00, 75.05, 76.53, 531579
02/12/18, 73.53, 77.96, 72.79, 76.93, 513778
02/09/18, 75.46, 76.24, 67.65, 73.11, 633609
02/08/18, 77.61, 78.29, 74.25, 74.26, 547428
02/07/18, 76.10, 78.31, 73.50, 77.43, 410427
02/06/18, 71.69, 76.90, 71.58, 76.82, 554445
02/05/18, 73.85, 78.99, 73.51, 73.87, 558171
02/02/18, 77.90, 78.80, 75.53, 75.84, 641189
02/01/18, 78.01, 79.88, 77.91, 79.05, 469144
01/31/18, 81.32, 81.32, 78.06, 78.76, 365421
01/30/18, 79.55, 81.66, 78.20, 80.61, 644570
01/29/18, 79.91, 82.96, 79.91, 80.29, 713109
01/26/18, 77.58, 82.96, 77.10, 80.72, 945302
01/25/18, 77.05, 77.97, 75.075, 77.01, 316395
01/24/18, 80.00, 80.07, 74.33, 76.37, 711790
01/23/18, 74.83, 80.10, 74.52, 79.20, 1574868
01/22/18, 72.24, 80.00, 71.28, 78.35, 2532709
01/19/18, 68.20, 72.81, 67.00, 69.89, 4119632
01/18/18, 68.72, 68.839, 65.20, 68.15, 968121
01/17/18, 69.62, 71.3775, 69.207, 70.33, 410596
01/16/18, 74.74, 75.24, 68.76, 68.80, 1175807
01/12/18, 72.30, 76.02, 71.73, 75.11, 671149
01/11/18, 67.39, 74.25, 66.825, 72.54, 1766229
01/10/18, 63.03, 67.88, 62.37, 67.34, 642158
01/09/18, 60.63, 64.66, 60.32, 63.52, 505070
01/08/18, 61.36, 61.36, 59.23, 60.32, 345543
01/05/18, 60.33, 61.3399, 59.72, 61.29, 282487
01/04/18, 62.47, 62.82, 58.50, 60.10, 1007712
01/03/18, 59.85, 62.54, 58.88, 62.32, 294002
01/02/18, 57.75, 59.925, 56.50, 59.83, 410918
12/29/17, 60.73, 60.73, 57.0486, 57.17, 318470
12/28/17, 60.45, 60.73, 59.61, 60.62, 168981
12/27/17, 59.85, 60.69, 59.38, 60.47, 250601
12/26/17, 57.90, 60.819, 57.2395, 59.82, 340769
12/22/17, 54.25, 58.25, 54.25, 58.12, 520149
12/21/17, 52.55, 54.45, 52.515, 54.13, 232646
12/20/17, 53.09, 53.09, 51.82, 52.57, 154600
12/19/17, 52.80, 53.50, 52.06, 52.85, 231799
12/18/17, 52.16, 53.175, 52.00, 52.72, 289845
12/15/17, 52.38, 53.125, 51.62, 52.12, 677014
12/14/17, 55.11, 55.21, 52.22, 52.37, 424079
12/13/17, 56.09, 57.22, 53.80, 55.00, 369024
12/12/17, 61.66, 62.7863, 55.83, 56.08, 571979
12/11/17, 60.85, 62.83, 59.9825, 61.42, 304691
12/08/17, 61.44, 62.6099, 60.57, 60.97, 443590
12/07/17, 59.45, 61.03, 58.735, 60.83, 257154
12/06/17, 61.09, 61.81, 57.06, 59.01, 403139
12/05/17, 62.33, 63.28, 60.81, 61.33, 301294
12/04/17, 61.69, 63.38, 61.69, 62.26, 313865
12/01/17, 62.00, 62.32, 59.1393, 61.17, 227002
11/30/17, 59.45, 61.77, 59.04, 61.55, 245399
11/29/17, 61.54, 61.54, 58.62, 59.16, 292708
11/28/17, 61.50, 61.60, 60.66, 61.44, 206525
11/27/17, 61.48, 61.6272, 60.55, 61.17, 182682
11/24/17, 61.29, 61.94, 60.83, 61.26, 81099
11/22/17, 60.51, 61.48, 60.265, 61.30, 186436
11/21/17, 59.06, 60.24, 58.74, 60.18, 278941
11/20/17, 59.97, 60.189, 58.25, 58.59, 228808
11/17/17, 59.64, 60.075, 59.22, 59.64, 202220
11/16/17, 59.67, 60.19, 58.89, 59.63, 469733
11/15/17, 58.74, 59.88, 58.18, 59.07, 352330
11/14/17, 61.90, 62.16, 59.00, 59.46, 453672
11/13/17, 61.61, 62.59, 61.01, 61.96, 329771
11/10/17, 63.15, 64.37, 61.83, 62.05, 417446
11/09/17, 64.21, 64.775, 62.31, 63.39, 406910
11/08/17, 66.92, 67.05, 64.26, 64.40, 520695
11/07/17, 66.54, 67.99, 65.5175, 67.25, 331804
11/06/17, 66.13, 67.08, 65.77, 66.59, 312321
11/03/17, 64.00, 66.83, 63.525, 66.49, 360936
11/02/17, 62.63, 65.98, 62.225, 64.29, 655564
11/01/17, 66.75, 66.75, 61.13, 62.01, 893336
10/31/17, 65.77, 66.44, 63.90, 64.27, 451529
10/30/17, 64.62, 66.1759, 64.58, 65.92, 372850
10/27/17, 65.48, 66.08, 64.36, 64.43, 506575
10/26/17, 65.00, 66.649, 64.40, 65.42, 434764
10/25/17, 66.84, 67.21, 65.18, 65.50, 469355
10/24/17, 67.25, 67.50, 65.63, 66.71, 478709
10/23/17, 67.46, 68.14, 66.36, 66.91, 317007
10/20/17, 68.98, 69.425, 67.02, 67.25, 397873
10/19/17, 69.04, 69.49, 67.80, 68.73, 377032
10/18/17, 71.04, 71.49, 69.30, 69.59, 233119
10/17/17, 70.97, 72.095, 70.54, 70.69, 338502
10/16/17, 71.65, 72.54, 70.41, 71.12, 294570
10/13/17, 72.25, 72.73, 71.17, 71.35, 245472
10/12/17, 70.49, 72.50, 70.32, 72.33, 406908
10/11/17, 71.22, 71.59, 70.11, 70.43, 507206
10/10/17, 71.95, 71.95, 70.26, 71.225, 231250
10/09/17, 70.75, 71.40, 69.745, 71.27, 316327
10/06/17, 70.51, 71.24, 69.9338, 70.45, 284949
10/05/17, 70.24, 71.02, 69.04, 70.82, 320924
10/04/17, 68.94, 71.40, 68.021, 70.25, 1017271
10/03/17, 68.56, 69.45, 67.25, 69.29, 473563
10/02/17, 66.79, 68.37, 66.19, 68.22, 575965
09/29/17, 64.94, 66.86, 64.19, 66.75, 327148
09/28/17, 65.93, 65.93, 64.01, 64.97, 376318
09/27/17, 65.88, 66.89, 65.60, 65.75, 401362
09/26/17, 66.43, 66.49, 64.83, 65.36, 282889
09/25/17, 66.27, 67.10, 65.75, 66.53, 247089
09/22/17, 66.68, 67.00, 65.23, 66.07, 245305
09/21/17, 66.73, 67.21, 64.97, 67.12, 289143
09/20/17, 66.31, 67.26, 66.085, 66.63, 358721
09/19/17, 67.15, 67.7234, 65.75, 65.82, 322503
09/18/17, 67.00, 67.45, 66.71, 66.86, 513361
09/15/17, 66.07, 67.00, 64.875, 66.43, 863491
09/14/17, 65.80, 66.42, 65.075, 65.59, 257949
09/13/17, 66.20, 66.33, 65.02, 65.82, 403373
09/12/17, 65.01, 66.56, 64.4714, 66.11, 389079
09/11/17, 64.32, 65.25, 63.15, 65.10, 463799
09/08/17, 63.56, 64.55, 62.26, 63.64, 247200
09/07/17, 62.55, 64.18, 61.87, 63.80, 297979
09/06/17, 61.11, 62.75, 60.08, 62.50, 362706
09/05/17, 61.20, 61.875, 60.49, 60.60, 489697
09/01/17, 63.26, 63.78, 61.27, 61.55, 440992
08/31/17, 61.92, 63.45, 61.34, 63.26, 489594
08/30/17, 60.00, 62.73, 59.94, 61.88, 400707
08/29/17, 58.10, 60.61, 57.81, 60.05, 347660
08/28/17, 57.86, 58.68, 57.03, 58.65, 434878
08/25/17, 58.59, 58.73, 57.01, 57.08, 197527
08/24/17, 57.27, 58.74, 56.94, 58.39, 392349
08/23/17, 57.12, 57.56, 56.51, 56.86, 367484
08/22/17, 55.40, 57.67, 55.17, 57.62, 462803
08/21/17, 55.19, 56.00, 54.40, 55.11, 231243
08/18/17, 54.95, 56.08, 53.90, 55.09, 445941
08/17/17, 56.08, 56.49, 54.76, 54.89, 368487
08/16/17, 58.26, 58.40, 55.94, 56.22, 569131
08/15/17, 59.04, 59.2065, 57.81, 58.17, 279882
08/14/17, 59.43, 59.92, 58.78, 58.93, 252913
08/11/17, 58.31, 59.15, 57.06, 58.86, 501674
08/10/17, 60.08, 60.08, 57.76, 58.26, 314047
08/09/17, 58.83, 61.48, 58.55, 60.56, 518590
08/08/17, 59.00, 60.645, 55.44, 59.51, 1058869
08/07/17, 61.14, 61.80, 60.14, 61.06, 637741
08/04/17, 63.38, 63.38, 61.42, 61.46, 477021
08/03/17, 62.80, 64.82, 61.87, 63.04, 932988
08/02/17, 60.06, 63.50, 58.3574, 61.64, 1521805
08/01/17, 56.21, 59.85, 54.295, 58.65, 2149385
07/31/17, 56.59, 56.805, 55.75, 55.94, 243861
07/28/17, 56.01, 56.73, 55.34, 56.57, 329453
07/27/17, 58.20, 58.94, 55.77, 56.23, 353326
07/26/17, 58.09, 58.88, 57.75, 58.12, 277178
07/25/17, 59.77, 59.77, 57.80, 57.96, 362657
07/24/17, 57.26, 59.39, 57.05, 59.38, 387351
07/21/17, 57.13, 58.57, 56.51, 57.17, 345338
07/20/17, 56.50, 57.94, 56.17, 57.23, 277718
07/19/17, 56.50, 57.45, 55.74, 56.39, 274212
07/18/17, 57.61, 58.16, 55.88, 56.03, 289266
07/17/17, 57.89, 59.165, 57.40, 57.75, 416255
07/14/17, 57.36, 57.92, 56.87, 57.81, 310024
07/13/17, 56.49, 57.97, 55.56, 57.38, 407050
07/12/17, 56.69, 56.78, 55.56, 56.16, 470356
07/11/17, 54.62, 56.80, 54.41, 56.27, 515226
07/10/17, 55.01, 55.79, 53.40, 54.50, 530485
07/07/17, 54.33, 55.00, 53.44, 54.91, 418918
07/06/17, 53.19, 54.60, 52.591, 54.02, 1235498
07/05/17, 51.90, 54.14, 51.29, 53.87, 640895
07/03/17, 51.84, 52.41, 50.91, 52.18, 205861
06/30/17, 52.57, 52.57, 51.00, 51.45, 448000
06/29/17, 52.92, 53.09, 51.37, 52.45, 419212
06/28/17, 52.15, 53.61, 51.32, 53.18, 458311
06/27/17, 54.73, 54.86, 51.21, 51.56, 691552
06/26/17, 56.80, 57.648, 52.7908, 54.70, 1121808
06/23/17, 57.46, 59.58, 56.54, 59.18, 833983
06/22/17, 56.91, 58.49, 54.67, 57.42, 754362
06/21/17, 52.72, 56.79, 52.37, 56.78, 710011
06/20/17, 51.89, 54.25, 51.42, 52.75, 764640
06/19/17, 52.01, 52.65, 51.26, 51.76, 427255
06/16/17, 50.46, 51.85, 50.0611, 51.77, 569726
06/15/17, 50.86, 51.55, 49.76, 50.51, 423704
06/14/17, 50.58, 51.69, 50.01, 51.26, 365548
06/13/17, 50.75, 51.20, 49.96, 50.73, 313985
06/12/17, 49.92, 51.08, 48.86, 50.62, 350919
06/09/17, 50.22, 50.99, 49.41, 50.02, 305593
06/08/17, 50.59, 51.38, 50.15, 50.48, 212675
06/07/17, 49.45, 50.82, 48.54, 50.48, 391235
06/06/17, 48.51, 50.09, 48.00, 49.22, 381907
06/05/17, 49.52, 49.71, 47.25, 48.72, 394039
06/02/17, 48.55, 49.4999, 48.13, 49.17, 374151
06/01/17, 46.80, 48.88, 46.48, 48.49, 530654
05/31/17, 47.53, 47.53, 45.96, 46.67, 604054
05/30/17, 48.22, 48.42, 47.00, 47.07, 443632
05/26/17, 47.53, 48.24, 46.84, 48.20, 492347
05/25/17, 47.73, 47.73, 46.222, 47.46, 478820
05/24/17, 48.77, 49.20, 46.57, 47.24, 597231
05/23/17, 49.40, 49.705, 48.20, 48.56, 311922
05/22/17, 49.31, 50.13, 48.13, 49.26, 509648
05/19/17, 52.02, 52.37, 48.68, 49.16, 489430
05/18/17, 50.02, 52.10, 49.27, 51.95, 490364
05/17/17, 52.30, 52.3599, 50.48, 50.53, 642254
05/16/17, 53.57, 53.57, 52.145, 53.40, 348178
05/15/17, 53.28, 53.86, 52.55, 53.46, 352027
05/12/17, 51.05, 53.37, 50.78, 53.16, 465462
05/11/17, 51.29, 52.98, 50.55, 50.96, 505525
05/10/17, 50.32, 52.035, 49.62, 51.58, 484801
05/09/17, 49.15, 51.16, 49.10, 50.31, 660965
05/08/17, 49.77, 50.11, 48.85, 49.02, 566077
05/05/17, 47.22, 50.05, 46.95, 49.98, 896680
05/04/17, 47.79, 48.4717, 45.11, 47.27, 794246
05/03/17, 47.00, 47.20, 45.32, 46.79, 952874
05/02/17, 51.00, 51.28, 46.90, 47.20, 1008346
05/01/17, 50.17, 51.32, 49.61, 51.20, 374221
04/28/17, 50.85, 51.33, 49.60, 49.71, 762564
04/27/17, 50.47, 52.09, 50.01, 50.91, 542573
04/26/17, 50.19, 51.60, 50.19, 50.51, 734926
