Date, Open, High, Low, Close, Volume
01/14/19, 2.61, 2.65, 2.44, 2.44, 1602055
01/11/19, 2.65, 2.78, 2.60, 2.61, 1340974
01/10/19, 2.72, 2.76, 2.60, 2.71, 1281987
01/09/19, 2.75, 2.82, 2.67, 2.75, 1455173
01/08/19, 2.89, 2.90, 2.70, 2.74, 1340787
01/07/19, 2.80, 2.9172, 2.61, 2.84, 1952713
01/04/19, 2.61, 2.80, 2.60, 2.74, 1749148
01/03/19, 2.49, 2.68, 2.39, 2.60, 1280404
01/02/19, 2.30, 2.49, 2.25, 2.48, 1382216
12/31/18, 2.35, 2.395, 2.27, 2.31, 1047922
12/28/18, 2.43, 2.48, 2.30, 2.34, 2313575
12/27/18, 2.18, 2.51, 2.08, 2.35, 2674536
12/26/18, 2.13, 2.21, 1.99, 2.19, 2358172
12/24/18, 2.11, 2.23, 2.11, 2.13, 1204300
12/21/18, 2.26, 2.28, 2.08, 2.16, 2873816
12/20/18, 2.42, 2.4327, 2.13, 2.27, 2202146
12/19/18, 2.53, 2.6599, 2.39, 2.42, 1941324
12/18/18, 2.75, 2.7927, 2.50, 2.55, 2191882
12/17/18, 2.76, 2.86, 2.69, 2.70, 1525930
12/14/18, 2.83, 2.94, 2.75, 2.78, 1648429
12/13/18, 2.99, 3.0441, 2.83, 2.87, 1753232
12/12/18, 3.18, 3.18, 2.915, 2.94, 3684343
12/11/18, 3.32, 3.40, 3.10, 3.15, 2409397
12/10/18, 3.39, 3.459, 3.22, 3.34, 1495258
12/07/18, 3.25, 3.44, 3.15, 3.36, 1609029
12/06/18, 3.20, 3.29, 2.95, 3.26, 2361441
12/04/18, 3.27, 3.28, 3.16, 3.21, 1189176
12/03/18, 3.36, 3.44, 3.23, 3.26, 2036640
11/30/18, 3.42, 3.44, 3.29, 3.37, 1685274
11/29/18, 3.36, 3.49, 3.33, 3.44, 1557973
11/28/18, 3.42, 3.46, 3.23, 3.36, 2257225
11/27/18, 3.63, 3.6407, 3.42, 3.44, 2184058
11/26/18, 3.72, 3.78, 3.545, 3.70, 2135226
11/23/18, 3.44, 3.79, 3.44, 3.63, 2311498
11/21/18, 3.38, 3.49, 3.31, 3.46, 2198753
11/20/18, 3.17, 3.579, 3.07, 3.39, 5224946
11/19/18, 2.96, 3.17, 2.91, 3.05, 2894149
11/16/18, 2.82, 2.94, 2.78, 2.93, 2302391
11/15/18, 2.93, 3.0664, 2.75, 2.84, 3420964
11/14/18, 3.14, 3.19, 2.92, 3.00, 3312565
11/13/18, 3.28, 3.34, 3.08, 3.16, 3946608
11/12/18, 3.30, 3.40, 3.22, 3.25, 2646601
11/09/18, 3.27, 3.38, 3.18, 3.28, 12864483
11/08/18, 3.65, 4.11, 3.52, 3.91, 3608003
11/07/18, 3.93, 3.99, 3.51, 3.55, 5406654
11/06/18, 4.13, 4.15, 3.80, 3.90, 5078864
11/05/18, 4.88, 4.88, 4.05, 4.27, 11321536
11/02/18, 4.12, 5.05, 3.93, 4.80, 20202830
11/01/18, 4.20, 4.39, 4.09, 4.15, 2577107
10/31/18, 3.90, 4.2099, 3.76, 4.14, 2317289
10/30/18, 3.91, 3.99, 3.77, 3.89, 1522814
10/29/18, 4.13, 4.13, 3.87, 3.94, 2150954
10/26/18, 3.98, 4.06, 3.80, 4.01, 1564638
10/25/18, 4.32, 4.40, 3.80, 3.95, 3186841
10/24/18, 4.29, 4.46, 4.15, 4.31, 3202635
10/23/18, 3.92, 4.30, 3.777, 4.15, 3557757
10/22/18, 3.58, 3.94, 3.50, 3.75, 1862321
10/19/18, 4.13, 4.17, 3.53, 3.63, 5549452
10/18/18, 4.14, 4.25, 3.95, 4.15, 2110321
10/17/18, 3.80, 4.20, 3.725, 4.18, 3755972
10/16/18, 4.05, 4.20, 3.67, 3.97, 6809705
10/15/18, 4.77, 5.03, 4.01, 4.29, 22527530
10/11/18, 3.65, 4.06, 3.11, 3.98, 13193151
10/10/18, 2.48, 3.93, 2.43, 3.595, 30444873
10/09/18, 2.90, 2.96, 2.65, 2.65, 4554528
10/08/18, 3.12, 3.20, 2.81, 2.99, 3271294
10/05/18, 3.08, 3.15, 2.84, 2.91, 2114855
10/04/18, 3.32, 3.33, 2.98, 3.09, 2369314
10/03/18, 3.37, 3.48, 3.14, 3.31, 1426786
10/02/18, 3.79, 3.81, 2.70, 3.38, 6015472
10/01/18, 3.89, 4.00, 3.75, 3.82, 1899622
09/28/18, 4.05, 4.05, 3.85, 3.85, 933072
09/27/18, 4.10, 4.20, 3.90, 4.05, 1962626
09/26/18, 4.15, 4.25, 3.90, 4.05, 1637780
09/25/18, 4.60, 4.70, 3.90, 4.15, 2420797
09/24/18, 4.00, 4.70, 3.90, 4.60, 3727678
09/21/18, 3.75, 3.95, 3.6657, 3.95, 1526548
09/20/18, 3.70, 3.775, 3.70, 3.70, 386634
09/19/18, 3.75, 3.75, 3.65, 3.70, 642746
09/18/18, 3.50, 3.75, 3.50, 3.75, 974015
09/17/18, 3.40, 3.55, 3.40, 3.45, 730800
09/14/18, 3.40, 3.50, 3.40, 3.40, 662348
09/13/18, 3.30, 3.45, 3.30, 3.40, 639934
09/12/18, 3.25, 3.30, 3.20, 3.30, 370096
09/11/18, 3.30, 3.30, 3.20, 3.25, 487367
09/10/18, 3.25, 3.30, 3.20, 3.25, 350185
09/07/18, 3.20, 3.25, 3.15, 3.25, 191745
09/06/18, 3.25, 3.30, 3.10, 3.20, 465123
09/05/18, 3.30, 3.40, 3.20, 3.25, 563648
09/04/18, 3.10, 3.30, 3.075, 3.30, 559323
08/31/18, 3.10, 3.10, 3.05, 3.10, 236737
08/30/18, 2.95, 3.10, 2.95, 3.05, 337475
08/29/18, 3.00, 3.02, 2.95, 3.00, 271926
08/28/18, 3.00, 3.00, 2.917, 3.00, 938894
08/27/18, 2.95, 3.00, 2.90, 2.95, 271481
08/24/18, 2.95, 3.05, 2.90, 2.90, 400533
08/23/18, 2.95, 3.02, 2.925, 2.95, 457038
08/22/18, 2.95, 3.00, 2.90, 3.00, 402752
08/21/18, 2.95, 3.00, 2.90, 2.90, 542769
08/20/18, 3.00, 3.05, 2.95, 3.00, 370330
08/17/18, 3.15, 3.15, 3.00, 3.05, 668328
08/16/18, 3.10, 3.15, 3.05, 3.10, 732218
08/15/18, 3.05, 3.05, 2.90, 2.95, 417560
08/14/18, 3.10, 3.1155, 3.00, 3.05, 172547
08/13/18, 3.10, 3.10, 3.00, 3.05, 215398
08/10/18, 3.05, 3.15, 3.00, 3.10, 352599
08/09/18, 3.15, 3.15, 3.05, 3.10, 683778
08/08/18, 2.90, 3.15, 2.90, 3.05, 1162250
08/07/18, 2.90, 2.95, 2.80, 2.85, 782417
08/06/18, 2.80, 2.825, 2.65, 2.75, 580250
08/03/18, 2.80, 2.90, 2.675, 2.80, 558962
08/02/18, 2.60, 2.70, 2.55, 2.60, 429611
08/01/18, 2.80, 2.80, 2.55, 2.65, 868083
07/31/18, 2.80, 2.80, 2.65, 2.80, 1142320
07/30/18, 2.75, 2.80, 2.729, 2.80, 447447
07/27/18, 2.80, 2.95, 2.70, 2.75, 1004442
07/26/18, 2.85, 3.00, 2.80, 2.825, 648576
07/25/18, 2.90, 2.9898, 2.85, 2.90, 398601
07/24/18, 2.90, 2.95, 2.90, 2.95, 324189
07/23/18, 3.00, 3.05, 2.85, 2.85, 731698
07/20/18, 2.90, 3.00, 2.90, 2.95, 290264
07/19/18, 2.95, 3.00, 2.90, 2.95, 587346
07/18/18, 3.05, 3.05, 2.85, 2.90, 1062789
07/17/18, 3.05, 3.10, 3.00, 3.00, 354944
07/16/18, 3.25, 3.35, 3.05, 3.10, 1060685
07/13/18, 2.90, 3.30, 2.90, 3.20, 1912440
07/12/18, 2.90, 3.05, 2.80, 2.95, 4761621
07/11/18, 3.40, 3.50, 3.40, 3.40, 340839
07/10/18, 3.60, 3.60, 3.40, 3.45, 313855
07/09/18, 3.60, 3.65, 3.50, 3.60, 277267
07/06/18, 3.65, 3.70, 3.55, 3.55, 296478
07/05/18, 3.55, 3.875, 3.505, 3.70, 542445
07/03/18, 3.40, 3.70, 3.40, 3.55, 323625
07/02/18, 3.30, 3.45, 3.15, 3.425, 899034
06/29/18, 3.55, 3.55, 3.35, 3.375, 531618
06/28/18, 3.65, 3.655, 3.25, 3.50, 1217015
06/27/18, 4.00, 4.05, 3.65, 3.70, 1634711
06/26/18, 3.85, 3.9066, 3.80, 3.85, 374330
06/25/18, 3.95, 4.00, 3.65, 3.90, 668510
06/22/18, 4.05, 4.10, 3.90, 4.00, 521368
06/21/18, 4.00, 4.20, 3.95, 4.05, 698260
06/20/18, 4.20, 4.25, 3.95, 4.00, 674292
06/19/18, 4.10, 4.20, 3.90, 4.175, 733234
06/18/18, 4.25, 4.30, 4.00, 4.10, 923332
06/15/18, 4.15, 4.30, 4.15, 4.20, 928799
06/14/18, 3.95, 4.25, 3.95, 4.125, 994112
06/13/18, 3.85, 3.95, 3.8386, 3.90, 767978
06/12/18, 3.80, 3.85, 3.75, 3.80, 574471
06/11/18, 3.75, 3.80, 3.60, 3.65, 485238
06/08/18, 3.65, 3.80, 3.60, 3.70, 620885
06/07/18, 3.60, 3.70, 3.60, 3.70, 263609
06/06/18, 3.60, 3.70, 3.50, 3.60, 1088867
06/05/18, 3.35, 3.55, 3.35, 3.50, 905197
06/04/18, 3.35, 3.40, 3.20, 3.35, 399117
06/01/18, 3.40, 3.45, 3.30, 3.40, 309401
05/31/18, 3.35, 3.45, 3.30, 3.40, 629692
05/30/18, 3.40, 3.50, 3.35, 3.40, 547077
05/29/18, 3.30, 3.45, 3.25, 3.35, 1230536
05/25/18, 3.45, 3.45, 3.10, 3.20, 1200659
05/24/18, 3.45, 3.50, 3.30, 3.40, 2117126
05/23/18, 3.00, 3.15, 2.95, 3.15, 820747
05/22/18, 2.90, 2.95, 2.85, 2.90, 345892
05/21/18, 2.95, 3.00, 2.85, 2.90, 347154
05/18/18, 3.00, 3.00, 2.85, 2.95, 671036
05/17/18, 3.10, 3.15, 2.95, 3.00, 1276949
05/16/18, 2.95, 3.10, 2.85, 3.05, 1303762
05/15/18, 2.55, 2.925, 2.55, 2.80, 1016259
05/14/18, 2.50, 2.60, 2.481, 2.55, 251912
05/11/18, 2.50, 2.575, 2.45, 2.50, 388779
05/10/18, 2.50, 2.55, 2.40, 2.50, 474677
05/09/18, 2.60, 2.65, 2.50, 2.50, 358776
05/08/18, 2.55, 2.55, 2.46, 2.50, 315841
05/07/18, 2.45, 2.55, 2.45, 2.50, 509812
05/04/18, 2.40, 2.55, 2.40, 2.50, 318461
05/03/18, 2.50, 2.55, 2.40, 2.425, 178796
05/02/18, 2.45, 2.60, 2.40, 2.50, 350659
05/01/18, 2.40, 2.45, 2.30, 2.45, 405961
04/30/18, 2.55, 2.5628, 2.40, 2.40, 485706
04/27/18, 2.50, 2.60, 2.40, 2.45, 1291768
04/26/18, 2.35, 2.35, 2.30, 2.30, 205796
04/25/18, 2.40, 2.40, 2.30, 2.35, 182668
04/24/18, 2.30, 2.35, 2.30, 2.35, 135064
04/23/18, 2.35, 2.3868, 2.30, 2.30, 258963
04/20/18, 2.40, 2.425, 2.35, 2.35, 219719
04/19/18, 2.40, 2.45, 2.37, 2.425, 454925
04/18/18, 2.40, 2.50, 2.35, 2.40, 578903
04/17/18, 2.40, 2.45, 2.35, 2.40, 458737
04/16/18, 2.40, 2.45, 2.25, 2.40, 1015378
04/13/18, 2.25, 2.30, 2.20, 2.25, 340971
04/12/18, 2.30, 2.30, 2.20, 2.20, 370827
04/11/18, 2.25, 2.30, 2.20, 2.30, 413009
04/10/18, 2.20, 2.25, 2.20, 2.25, 220426
04/09/18, 2.15, 2.25, 2.15, 2.225, 254116
04/06/18, 2.20, 2.25, 2.15, 2.20, 214343
04/05/18, 2.20, 2.225, 2.15, 2.175, 218324
04/04/18, 2.15, 2.25, 2.15, 2.15, 374344
04/03/18, 2.15, 2.1748, 2.10, 2.125, 156035
04/02/18, 2.10, 2.15, 2.10, 2.125, 155218
03/29/18, 2.15, 2.20, 2.10, 2.10, 268295
03/28/18, 2.15, 2.20, 2.10, 2.15, 316802
03/27/18, 2.35, 2.35, 2.15, 2.20, 536890
03/26/18, 2.05, 2.35, 2.00, 2.35, 2025524
03/23/18, 2.05, 2.10, 2.00, 2.075, 158553
03/22/18, 2.10, 2.10, 2.00, 2.025, 265911
03/21/18, 2.00, 2.10, 2.00, 2.075, 316797
03/20/18, 2.00, 2.075, 2.00, 2.00, 191546
03/19/18, 2.05, 2.10, 2.00, 2.00, 392718
03/16/18, 2.10, 2.10, 2.05, 2.075, 230477
03/15/18, 2.15, 2.15, 2.05, 2.075, 230443
03/14/18, 2.15, 2.20, 2.10, 2.10, 284647
03/13/18, 2.10, 2.20, 2.10, 2.15, 589179
03/12/18, 2.15, 2.20, 2.10, 2.125, 826449
03/09/18, 2.10, 2.15, 1.95, 2.10, 3292377
03/08/18, 1.75, 1.95, 1.70, 1.90, 999271
03/07/18, 1.65, 1.75, 1.65, 1.70, 592010
03/06/18, 1.75, 1.75, 1.65, 1.70, 791010
03/05/18, 1.70, 1.75, 1.70, 1.70, 204672
03/02/18, 1.75, 1.775, 1.65, 1.725, 716583
03/01/18, 1.80, 1.85, 1.75, 1.75, 204104
02/28/18, 1.90, 1.90, 1.80, 1.80, 252508
02/27/18, 1.90, 1.90, 1.825, 1.90, 140698
02/26/18, 1.80, 1.90, 1.751, 1.90, 382075
02/23/18, 1.90, 1.90, 1.75, 1.80, 338461
02/22/18, 1.90, 1.90, 1.85, 1.85, 226160
02/21/18, 1.90, 2.00, 1.85, 1.875, 376331
02/20/18, 1.90, 1.90, 1.85, 1.875, 141024
02/16/18, 1.80, 1.90, 1.80, 1.90, 156065
02/15/18, 1.80, 1.85, 1.75, 1.75, 332136
02/14/18, 1.75, 1.80, 1.75, 1.75, 220436
02/13/18, 1.70, 1.75, 1.70, 1.725, 240020
02/12/18, 1.70, 1.75, 1.70, 1.70, 239042
02/09/18, 1.85, 1.85, 1.70, 1.70, 1315118
02/08/18, 1.85, 1.875, 1.80, 1.85, 377833
02/07/18, 1.85, 1.85, 1.80, 1.85, 158890
02/06/18, 1.85, 1.90, 1.80, 1.80, 571136
02/05/18, 1.90, 1.95, 1.85, 1.90, 512841
02/02/18, 1.95, 1.955, 1.90, 1.90, 358828
02/01/18, 1.95, 2.05, 1.90, 1.95, 529915
01/31/18, 1.95, 2.00, 1.90, 1.90, 627807
01/30/18, 2.00, 2.025, 1.95, 1.95, 339043
01/29/18, 2.00, 2.05, 2.00, 2.025, 251483
01/26/18, 2.05, 2.05, 2.00, 2.05, 227427
01/25/18, 2.00, 2.05, 2.00, 2.05, 213053
01/24/18, 2.05, 2.0853, 2.00, 2.025, 371261
01/23/18, 2.00, 2.05, 2.00, 2.05, 259314
01/22/18, 2.05, 2.05, 2.00, 2.00, 221177
01/19/18, 2.05, 2.05, 2.00, 2.05, 160081
01/18/18, 2.05, 2.05, 2.00, 2.025, 195097
01/17/18, 2.05, 2.10, 2.00, 2.05, 269759
01/16/18, 2.15, 2.15, 2.05, 2.075, 508011
01/12/18, 2.15, 2.15, 2.10, 2.15, 270836
01/11/18, 2.10, 2.15, 2.10, 2.15, 325960
01/10/18, 2.15, 2.20, 2.10, 2.15, 330524
01/09/18, 2.15, 2.20, 2.125, 2.20, 263034
01/08/18, 2.15, 2.20, 2.10, 2.125, 720818
01/05/18, 2.10, 2.20, 2.055, 2.175, 778315
01/04/18, 2.10, 2.125, 2.05, 2.05, 327655
01/03/18, 2.05, 2.1251, 2.05, 2.10, 484082
01/02/18, 2.05, 2.10, 2.00, 2.05, 493815
12/29/17, 1.95, 2.05, 1.95, 2.025, 821260
12/28/17, 2.00, 2.025, 1.90, 1.95, 932373
12/27/17, 2.05, 2.10, 2.00, 2.00, 441389
12/26/17, 2.00, 2.05, 2.00, 2.025, 360088
12/22/17, 2.05, 2.10, 2.05, 2.075, 256650
12/21/17, 2.10, 2.15, 2.05, 2.10, 396929
12/20/17, 2.10, 2.15, 2.075, 2.10, 264571
12/19/17, 2.05, 2.15, 2.05, 2.10, 356275
12/18/17, 2.05, 2.15, 2.005, 2.075, 389069
12/15/17, 1.95, 2.10, 1.95, 2.05, 354236
12/14/17, 2.00, 2.10, 1.95, 1.95, 695789
12/13/17, 1.95, 2.05, 1.95, 2.00, 508072
12/12/17, 2.15, 2.20, 1.95, 1.9625, 867010
12/11/17, 2.15, 2.15, 2.10, 2.125, 292703
12/08/17, 2.15, 2.20, 2.10, 2.10, 407349
12/07/17, 2.20, 2.20, 2.15, 2.15, 238035
12/06/17, 2.20, 2.25, 2.10, 2.25, 647274
12/05/17, 2.20, 2.20, 2.10, 2.20, 446498
12/04/17, 2.35, 2.35, 2.20, 2.20, 1019667
12/01/17, 2.20, 2.30, 2.20, 2.25, 940040
11/30/17, 2.20, 2.20, 2.10, 2.175, 473773
11/29/17, 2.20, 2.20, 2.10, 2.15, 590520
11/28/17, 2.20, 2.225, 2.15, 2.20, 300377
11/27/17, 2.20, 2.25, 2.15, 2.20, 713677
11/24/17, 2.15, 2.25, 2.10, 2.25, 658149
11/22/17, 2.05, 2.15, 2.05, 2.125, 489311
11/21/17, 2.10, 2.1105, 2.05, 2.075, 299571
11/20/17, 2.10, 2.15, 2.075, 2.15, 585252
11/17/17, 2.10, 2.15, 2.05, 2.075, 687350
11/16/17, 1.90, 2.15, 1.90, 2.05, 2028210
11/15/17, 1.95, 1.975, 1.85, 1.90, 1175300
11/14/17, 1.95, 1.95, 1.85, 1.85, 519885
11/13/17, 1.95, 2.00, 1.85, 1.90, 682182
11/10/17, 1.90, 2.00, 1.85, 1.975, 949905
11/09/17, 1.95, 2.00, 1.90, 1.95, 472323
11/08/17, 1.85, 1.95, 1.85, 1.95, 599600
11/07/17, 1.90, 1.95, 1.85, 1.90, 863235
11/06/17, 1.95, 2.00, 1.85, 1.925, 1109917
11/03/17, 1.95, 2.00, 1.95, 1.975, 437450
11/02/17, 2.05, 2.05, 1.95, 2.00, 442603
11/01/17, 1.90, 2.05, 1.90, 2.00, 858306
10/31/17, 1.90, 1.95, 1.85, 1.90, 535307
10/30/17, 1.90, 1.95, 1.80, 1.85, 537738
10/27/17, 1.85, 1.90, 1.80, 1.85, 457867
10/26/17, 1.95, 1.95, 1.80, 1.80, 980118
10/25/17, 2.00, 2.05, 1.90, 1.925, 602931
10/24/17, 2.00, 2.05, 1.85, 2.00, 1133560
10/23/17, 2.20, 2.20, 1.90, 2.025, 2462668
10/20/17, 1.95, 2.00, 1.90, 2.00, 2456465
10/19/17, 1.75, 1.80, 1.55, 1.75, 3229152
10/18/17, 1.75, 1.75, 1.70, 1.75, 1644846
10/17/17, 1.90, 1.95, 1.70, 1.75, 4360881
10/16/17, 2.10, 2.15, 1.90, 1.95, 5322246
10/13/17, 2.20, 2.25, 2.10, 2.125, 5436250
10/12/17, 2.10, 2.475, 2.00, 2.15, 24235357
10/11/17, 5.75, 5.75, 5.30, 5.35, 6616124
10/10/17, 5.30, 5.60, 5.10, 5.50, 6808106
10/09/17, 5.20, 5.40, 5.10, 5.20, 3144171
10/06/17, 5.10, 5.20, 5.00, 5.10, 2594486
10/05/17, 5.30, 5.35, 5.00, 5.05, 1666891
10/04/17, 5.45, 5.45, 4.90, 5.225, 2990593
10/03/17, 5.75, 5.75, 5.20, 5.50, 3881862
10/02/17, 4.90, 5.60, 4.85, 5.50, 4580205
09/29/17, 4.40, 4.65, 4.30, 4.60, 1581165
09/28/17, 4.35, 4.50, 4.225, 4.35, 1068880
09/27/17, 4.30, 4.45, 4.15, 4.40, 1775490
09/26/17, 4.05, 4.70, 4.00, 4.25, 4448822
09/25/17, 3.35, 3.95, 3.321, 3.90, 3815489
09/22/17, 3.20, 3.35, 3.15, 3.35, 820336
09/21/17, 3.25, 3.25, 3.15, 3.20, 1818745
09/20/17, 3.25, 3.30, 3.20, 3.20, 1168358
09/19/17, 3.25, 3.30, 3.20, 3.20, 900867
09/18/17, 3.15, 3.25, 3.15, 3.20, 1232846
09/15/17, 3.00, 3.15, 2.95, 3.10, 1116705
09/14/17, 3.15, 3.20, 3.00, 3.00, 1914025
09/13/17, 3.20, 3.25, 3.15, 3.15, 1333786
09/12/17, 3.30, 3.30, 3.20, 3.25, 901206
09/11/17, 3.35, 3.39, 3.15, 3.20, 1051764
09/08/17, 3.20, 3.45, 3.20, 3.30, 2396279
09/07/17, 3.25, 3.25, 3.1203, 3.25, 548023
09/06/17, 3.40, 3.40, 3.20, 3.25, 684167
09/05/17, 3.25, 3.325, 3.15, 3.30, 818918
09/01/17, 3.30, 3.35, 3.25, 3.25, 385546
08/31/17, 3.40, 3.45, 3.30, 3.30, 974793
08/30/17, 3.30, 3.45, 3.30, 3.35, 1581146
08/29/17, 3.10, 3.30, 3.10, 3.20, 2494452
08/28/17, 3.05, 3.10, 3.00, 3.05, 1084598
08/25/17, 3.05, 3.10, 2.95, 2.95, 1136886
08/24/17, 3.05, 3.05, 2.95, 2.975, 728018
08/23/17, 3.00, 3.05, 2.95, 3.00, 797195
08/22/17, 2.90, 3.00, 2.855, 2.95, 540304
08/21/17, 2.95, 3.00, 2.85, 2.95, 388882
08/18/17, 3.00, 3.05, 2.90, 2.95, 468777
08/17/17, 3.00, 3.05, 2.95, 3.00, 409320
08/16/17, 2.95, 3.05, 2.95, 3.00, 389603
08/15/17, 3.00, 3.10, 2.95, 2.975, 391387
08/14/17, 2.95, 3.10, 2.925, 3.05, 572556
08/11/17, 3.00, 3.10, 2.90, 2.95, 724268
08/10/17, 3.10, 3.125, 2.90, 2.95, 1189459
08/09/17, 3.00, 3.10, 2.85, 3.00, 1600938
08/08/17, 2.95, 3.00, 2.85, 2.90, 700114
08/07/17, 2.95, 3.00, 2.80, 2.95, 852258
08/04/17, 2.75, 3.00, 2.70, 2.90, 1242263
08/03/17, 3.00, 3.025, 2.75, 2.775, 913960
08/02/17, 3.30, 3.35, 2.85, 2.95, 2608100
08/01/17, 3.55, 3.65, 3.10, 3.40, 5365337
07/31/17, 3.75, 4.05, 3.55, 3.90, 2765028
07/28/17, 3.45, 3.70, 3.45, 3.65, 794517
07/27/17, 3.70, 3.705, 3.40, 3.45, 1059342
07/26/17, 3.70, 3.85, 3.65, 3.70, 907373
07/25/17, 3.80, 3.90, 3.60, 3.80, 2520037
07/24/17, 3.20, 3.65, 3.15, 3.65, 2325429
07/21/17, 3.15, 3.25, 3.05, 3.15, 847371
07/20/17, 3.05, 3.15, 2.95, 3.10, 916457
07/19/17, 3.10, 3.15, 2.85, 3.00, 1636976
07/18/17, 3.10, 3.20, 3.05, 3.10, 3154123
07/17/17, 2.85, 3.30, 2.80, 3.15, 11026343
07/14/17, 2.30, 2.60, 2.225, 2.40, 2335423
07/13/17, 2.20, 2.25, 2.15, 2.15, 259092
07/12/17, 2.25, 2.25, 2.15, 2.25, 482754
07/11/17, 2.20, 2.275, 2.15, 2.25, 578054
07/10/17, 2.10, 2.25, 2.05, 2.175, 1221969
07/07/17, 2.10, 2.1327, 2.05, 2.10, 352411
07/06/17, 2.05, 2.10, 2.025, 2.05, 299948
07/05/17, 2.10, 2.131, 2.05, 2.05, 365617
07/03/17, 2.15, 2.15, 2.10, 2.10, 140540
06/30/17, 2.15, 2.15, 2.10, 2.15, 255215
06/29/17, 2.10, 2.20, 2.05, 2.15, 681364
06/28/17, 2.10, 2.1335, 2.00, 2.10, 369045
06/27/17, 2.25, 2.345, 2.05, 2.05, 799430
06/26/17, 2.20, 2.40, 2.15, 2.25, 596868
06/23/17, 2.35, 2.50, 2.15, 2.15, 4239546
06/22/17, 2.50, 2.575, 2.35, 2.40, 458086
06/21/17, 2.55, 2.60, 2.50, 2.50, 434735
06/20/17, 2.50, 2.55, 2.40, 2.50, 372002
06/19/17, 2.40, 2.70, 2.35, 2.50, 1653429
06/16/17, 2.25, 2.40, 2.20, 2.40, 297061
06/15/17, 2.40, 2.40, 2.30, 2.30, 170329
06/14/17, 2.40, 2.40, 2.30, 2.40, 230818
06/13/17, 2.25, 2.40, 2.20, 2.375, 290711
06/12/17, 2.20, 2.20, 1.95, 2.20, 965594
06/09/17, 2.30, 2.30, 2.20, 2.225, 400854
06/08/17, 2.25, 2.35, 2.25, 2.30, 224920
06/07/17, 2.45, 2.525, 2.20, 2.25, 691910
06/06/17, 2.50, 2.55, 2.40, 2.45, 490313
06/05/17, 2.60, 2.60, 2.50, 2.525, 257470
06/02/17, 2.50, 2.65, 2.50, 2.65, 161798
06/01/17, 2.50, 2.575, 2.50, 2.50, 161385
05/31/17, 2.50, 2.55, 2.50, 2.50, 165791
05/30/17, 2.55, 2.575, 2.50, 2.50, 137419
05/26/17, 2.55, 2.60, 2.525, 2.55, 147879
05/25/17, 2.65, 2.675, 2.55, 2.55, 159153
05/24/17, 2.65, 2.75, 2.55, 2.65, 142642
05/23/17, 2.60, 2.75, 2.575, 2.65, 185301
05/22/17, 2.65, 2.65, 2.50, 2.60, 410695
05/19/17, 2.35, 2.80, 2.30, 2.65, 1049828
05/18/17, 2.45, 2.50, 2.25, 2.35, 385401
05/17/17, 2.50, 2.525, 2.45, 2.45, 316254
05/16/17, 2.55, 2.60, 2.50, 2.50, 222840
05/15/17, 2.50, 2.625, 2.50, 2.60, 202003
05/12/17, 2.55, 2.60, 2.50, 2.50, 311379
05/11/17, 2.55, 2.70, 2.50, 2.525, 568199
05/10/17, 2.55, 2.60, 2.55, 2.575, 163733
05/09/17, 2.70, 2.75, 2.55, 2.60, 298135
05/08/17, 2.75, 2.95, 2.70, 2.85, 287375
05/05/17, 2.60, 2.75, 2.60, 2.70, 186166
05/04/17, 2.65, 2.70, 2.60, 2.60, 83060
05/03/17, 2.65, 2.75, 2.625, 2.65, 107145
05/02/17, 2.70, 2.70, 2.60, 2.65, 127160
05/01/17, 2.60, 2.70, 2.60, 2.65, 85983
04/28/17, 2.60, 2.65, 2.60, 2.60, 100622
04/27/17, 2.65, 2.70, 2.60, 2.60, 87964
04/26/17, 2.60, 2.65, 2.55, 2.60, 166626
04/25/17, 2.60, 2.65, 2.50, 2.55, 192626
04/24/17, 2.60, 2.65, 2.55, 2.60, 163666
04/21/17, 2.65, 2.70, 2.55, 2.55, 211352
04/20/17, 2.65, 2.75, 2.65, 2.70, 119223
04/19/17, 2.70, 2.70, 2.65, 2.65, 81372
04/18/17, 2.70, 2.70, 2.55, 2.70, 176373
04/17/17, 2.75, 2.85, 2.625, 2.75, 336122
04/13/17, 2.70, 2.80, 2.65, 2.75, 210417
04/12/17, 2.75, 2.80, 2.50, 2.65, 543900
04/11/17, 2.80, 2.80, 2.75, 2.75, 144030
04/10/17, 2.75, 2.80, 2.75, 2.75, 147303
04/07/17, 2.85, 2.85, 2.75, 2.75, 294715
04/06/17, 3.00, 3.00, 2.85, 2.85, 274379
04/05/17, 3.10, 3.10, 2.95, 2.95, 224974
04/04/17, 3.05, 3.05, 3.00, 3.05, 199604
04/03/17, 3.15, 3.20, 3.00, 3.025, 164507
03/31/17, 3.10, 3.15, 3.075, 3.15, 109131
03/30/17, 3.10, 3.15, 3.05, 3.10, 316113
03/29/17, 3.10, 3.15, 3.069, 3.10, 216137
03/28/17, 3.10, 3.15, 3.05, 3.10, 118121
03/27/17, 3.00, 3.10, 3.00, 3.05, 100334
03/24/17, 3.05, 3.15, 3.00, 3.075, 191198
03/23/17, 3.05, 3.05, 2.95, 3.00, 162515
03/22/17, 2.95, 3.10, 2.875, 3.05, 155879
03/21/17, 3.10, 3.125, 2.85, 2.95, 312627
03/20/17, 3.00, 3.20, 3.00, 3.05, 229274
03/17/17, 3.00, 3.05, 3.00, 3.00, 188142
03/16/17, 3.10, 3.10, 3.00, 3.05, 143667
