Date, Open, High, Low, Close, Volume
12/18/18, 17.10, 17.83, 16.58, 17.24, 32497
12/17/18, 17.36, 18.17, 16.02, 17.50, 50237
12/14/18, 19.11, 20.753, 17.04, 17.88, 40623
12/13/18, 20.30, 20.90, 18.50, 18.98, 46558
12/12/18, 20.00, 21.155, 19.25, 20.44, 25091
12/11/18, 19.52, 20.56, 19.51, 19.82, 14091
12/10/18, 20.04, 21.20, 19.50, 19.68, 15043
12/07/18, 20.887, 22.49, 19.72, 20.02, 29250
12/06/18, 22.00, 23.049, 21.00, 21.00, 23320
12/04/18, 22.75, 22.995, 21.3782, 22.58, 23316
12/03/18, 23.40, 23.40, 22.00, 22.95, 10595
11/30/18, 23.41, 23.66, 22.24, 22.91, 15840
11/29/18, 23.0586, 24.00, 22.00, 23.71, 30756
11/28/18, 23.47, 24.686, 23.18, 23.62, 25960
11/27/18, 25.90, 25.90, 23.22, 23.34, 14160
11/26/18, 25.37, 25.7999, 23.48, 24.76, 15918
11/23/18, 23.183, 25.37, 22.9139, 25.37, 14835
11/21/18, 21.34, 25.25, 21.34, 24.10, 24702
11/20/18, 22.14, 23.2551, 21.23, 21.60, 106862
11/19/18, 24.925, 26.15, 22.245, 22.77, 32856
11/16/18, 24.13, 25.99, 24.13, 25.58, 19947
11/15/18, 24.31, 25.18, 24.01, 24.18, 9893
11/14/18, 24.40, 25.46, 24.17, 24.60, 9627
11/13/18, 24.00, 25.3161, 24.00, 24.36, 11807
11/12/18, 24.44, 25.18, 24.00, 24.18, 9550
11/09/18, 24.43, 25.33, 24.04, 24.91, 7118
11/08/18, 25.15, 25.685, 23.7624, 24.62, 11121
11/07/18, 23.635, 25.40, 23.555, 24.92, 12897
11/06/18, 25.35, 25.35, 23.72, 24.18, 9442
11/05/18, 25.17, 25.46, 24.1655, 25.29, 13605
11/02/18, 25.49, 26.51, 24.505, 25.09, 52802
11/01/18, 22.74, 25.71, 22.28, 25.40, 56448
10/31/18, 20.50, 22.94, 20.08, 22.58, 46325
10/30/18, 21.42, 21.42, 20.01, 20.29, 16465
10/29/18, 22.81, 22.81, 20.79, 21.46, 51352
10/26/18, 22.57, 22.58, 21.75, 22.47, 68684
10/25/18, 22.77, 23.705, 22.11, 22.80, 33312
10/24/18, 23.11, 23.81, 22.25, 22.64, 22480
10/23/18, 23.41, 24.00, 23.05, 23.19, 8988
10/22/18, 25.26, 25.26, 23.43, 23.76, 7542
10/19/18, 23.89, 27.47, 23.89, 25.30, 21456
10/18/18, 23.86, 24.55, 23.37, 23.64, 19973
10/17/18, 25.32, 25.86, 23.9205, 23.98, 68105
10/16/18, 25.68, 28.50, 24.83, 25.30, 21968
10/15/18, 24.77, 26.58, 23.89, 25.25, 13752
10/12/18, 25.42, 25.585, 24.51, 24.84, 9856
10/11/18, 27.13, 27.13, 23.8917, 25.23, 40008
10/10/18, 28.27, 28.97, 27.11, 27.11, 13234
10/09/18, 28.10, 29.105, 27.305, 28.15, 28646
10/08/18, 28.29, 29.0669, 27.345, 28.37, 20226
10/05/18, 28.37, 29.9718, 27.205, 28.23, 8461
10/04/18, 27.81, 29.5087, 27.50, 28.28, 13492
10/03/18, 29.26, 29.50, 27.10, 27.90, 34394
10/02/18, 30.10, 30.10, 29.05, 29.10, 12465
10/01/18, 31.19, 31.19, 30.00, 30.22, 21562
09/28/18, 29.30, 30.93, 29.30, 30.84, 16238
09/27/18, 29.78, 30.8948, 29.20, 29.21, 59655
09/26/18, 30.69, 30.99, 29.525, 29.80, 9124
09/25/18, 30.06, 31.35, 30.06, 30.57, 87714
09/24/18, 30.70, 30.95, 29.70, 29.99, 71130
09/21/18, 31.18, 31.99, 30.50, 30.94, 110906
09/20/18, 30.85, 31.00, 30.0099, 30.88, 103959
09/19/18, 30.305, 31.00, 29.70, 30.68, 67283
09/18/18, 30.93, 31.125, 29.51, 30.645, 26728
09/17/18, 31.42, 32.00, 30.335, 30.85, 70487
09/14/18, 31.78, 32.75, 30.56, 31.31, 47627
09/13/18, 30.39, 32.00, 29.912, 31.75, 53605
09/12/18, 29.97, 30.617, 29.2917, 30.11, 24124
09/11/18, 30.46, 30.97, 29.00, 30.04, 57469
09/10/18, 30.15, 31.30, 29.50, 30.50, 75680
09/07/18, 31.00, 31.523, 29.44, 30.16, 41389
09/06/18, 31.66, 32.00, 30.61, 31.09, 17648
09/05/18, 31.38, 31.7591, 30.53, 31.41, 49021
09/04/18, 32.29, 32.3886, 30.5001, 31.65, 22934
08/31/18, 31.31, 32.84, 30.925, 32.08, 21469
08/30/18, 32.01, 32.302, 30.87, 31.21, 27956
08/29/18, 31.75, 32.33, 30.865, 32.10, 67986
08/28/18, 32.84, 33.48, 31.21, 31.62, 21151
08/27/18, 32.26, 32.99, 31.987, 32.75, 35496
08/24/18, 32.00, 32.7288, 31.72, 32.19, 50868
08/23/18, 33.18, 34.0417, 31.57, 31.82, 63297
08/22/18, 31.05, 34.10, 30.05, 32.83, 116406
08/21/18, 30.00, 31.43, 29.79, 30.78, 67824
08/20/18, 29.84, 29.90, 28.6982, 29.90, 85934
08/17/18, 28.00, 29.9323, 27.88, 28.94, 154146
08/16/18, 27.00, 27.00, 25.46, 26.24, 54242
08/15/18, 27.73, 29.00, 26.33, 26.97, 56071
08/14/18, 29.00, 29.68, 26.23, 27.77, 84205
08/13/18, 27.70, 29.47, 26.00, 29.00, 36613
08/10/18, 30.07, 30.225, 27.70, 27.89, 202333
08/09/18, 26.05, 30.00, 24.7625, 29.82, 163712
08/08/18, 25.83, 26.00, 23.59, 25.68, 73126
08/07/18, 23.77, 25.89, 23.50, 25.89, 95753
08/06/18, 21.30, 23.45, 21.25, 23.05, 99347
08/03/18, 20.75, 22.4488, 20.05, 21.10, 36664
08/02/18, 21.40, 21.40, 19.65, 20.89, 41040
08/01/18, 18.53, 21.50, 18.50, 21.29, 410167
07/31/18, 19.20, 19.61, 16.46, 18.00, 11977
07/30/18, 19.61, 19.61, 18.05, 19.50, 7011
07/27/18, 20.07, 20.3387, 19.75, 19.75, 1337
07/26/18, 20.18, 20.48, 19.765, 20.21, 3974
07/25/18, 20.05, 20.47, 19.995, 20.001, 4199
07/24/18, 20.21, 20.599, 20.00, 20.18, 5765
07/23/18, 20.26, 21.255, 20.00, 20.11, 5367
07/20/18, 20.60, 20.60, 19.625, 20.25, 9694
07/19/18, 19.97, 20.68, 19.75, 20.35, 8849
07/18/18, 21.78, 23.05, 19.77, 19.77, 29942
07/17/18, 22.66, 22.66, 20.69, 21.73, 10581
07/16/18, 22.17, 24.2758, 21.5959, 22.545, 8510
07/13/18, 23.42, 24.45, 22.30, 22.30, 18104
07/12/18, 23.15, 24.6017, 22.0335, 23.10, 12074
07/11/18, 23.40, 24.3788, 22.50, 23.01, 19348
07/10/18, 24.89, 27.7953, 23.001, 23.51, 26290
07/09/18, 24.16, 24.89, 24.03, 24.63, 21129
07/06/18, 23.92, 24.15, 23.57, 23.83, 15476
07/05/18, 23.1634, 24.3399, 23.14, 23.55, 16495
07/03/18, 23.45, 24.8786, 22.26, 23.50, 16781
07/02/18, 21.70, 23.50, 21.315, 23.50, 41001
06/29/18, 19.70, 21.60, 19.70, 21.60, 25290
06/28/18, 19.90, 20.294, 19.27, 19.75, 24649
06/27/18, 19.96, 19.99, 19.28, 19.87, 7989
06/26/18, 20.31, 20.31, 19.69, 19.77, 6429
06/25/18, 20.70, 20.8135, 19.81, 19.96, 9354
06/22/18, 19.29, 20.86, 19.05, 20.68, 27728
06/21/18, 19.17, 19.4107, 19.05, 19.25, 7866
06/20/18, 19.12, 19.88, 19.00, 19.06, 12241
06/19/18, 19.07, 19.86, 18.6701, 19.16, 10975
06/18/18, 18.79, 19.82, 18.74, 18.74, 31204
06/15/18, 19.97, 19.97, 18.70, 18.70, 20286
06/14/18, 19.40, 19.80, 19.40, 19.4761, 12785
06/13/18, 19.40, 19.86, 18.83, 19.86, 16945
06/12/18, 18.87, 19.53, 18.87, 19.25, 35454
06/11/18, 18.79, 19.28, 18.19, 18.98, 13391
06/08/18, 18.74, 19.30, 18.45, 19.00, 6116
06/07/18, 18.49, 19.45, 18.49, 19.00, 29624
06/06/18, 18.245, 18.41, 18.07, 18.25, 5843
06/05/18, 18.03, 18.45, 17.6586, 18.00, 8867
06/04/18, 17.75, 18.1967, 17.75, 17.95, 10089
06/01/18, 17.6634, 18.17, 17.65, 18.17, 12309
05/31/18, 18.005, 18.085, 17.50, 18.00, 8441
05/30/18, 17.71, 18.49, 17.70, 17.71, 9824
05/29/18, 18.06, 18.2446, 17.78, 17.78, 7614
05/25/18, 18.25, 18.40, 18.11, 18.215, 4588
05/24/18, 19.02, 19.02, 18.26, 18.26, 14459
05/23/18, 18.74, 19.10, 18.73, 18.80, 28537
05/22/18, 18.89, 19.30, 18.621, 18.97, 3441
05/21/18, 19.0553, 19.0553, 18.72, 18.98, 5904
05/18/18, 19.75, 19.8524, 18.89, 18.97, 11330
05/17/18, 19.25, 19.82, 18.4033, 19.82, 14123
05/16/18, 18.4444, 19.4713, 18.4444, 19.25, 4932
05/15/18, 18.17, 18.29, 18.051, 18.26, 4210
05/14/18, 18.21, 18.56, 18.10, 18.38, 6814
05/11/18, 18.60, 18.70, 18.3108, 18.33, 6390
05/10/18, 18.75, 18.75, 18.355, 18.71, 6532
05/09/18, 18.99, 18.99, 18.44, 18.89, 9935
05/08/18, 19.08, 19.44, 18.94, 18.94, 6311
05/07/18, 18.75, 19.5817, 18.65, 19.03, 10311
05/04/18, 18.273, 19.02, 18.21, 18.65, 7889
05/03/18, 18.80, 19.41, 18.05, 18.90, 6447
05/02/18, 19.11, 19.31, 18.37, 18.90, 13801
05/01/18, 19.99, 19.99, 18.801, 18.93, 11098
04/30/18, 19.00, 20.50, 17.95, 20.50, 21254
04/27/18, 19.78, 20.25, 19.00, 19.00, 20218
04/26/18, 19.14, 19.78, 18.7608, 19.77, 23667
04/25/18, 18.85, 19.415, 18.75, 18.90, 9633
04/24/18, 18.92, 19.9375, 18.85, 18.99, 20934
04/23/18, 18.59, 20.40, 18.59, 19.21, 11080
04/20/18, 18.70, 19.25, 18.50, 18.75, 10665
04/19/18, 18.995, 18.995, 18.68, 18.94, 3417
04/18/18, 19.02, 19.7177, 18.538, 19.06, 7766
04/17/18, 19.10, 19.40, 18.64, 19.00, 15732
04/16/18, 19.48, 20.11, 17.52, 19.49, 8975
04/13/18, 18.87, 20.65, 17.51, 19.27, 34662
04/12/18, 19.05, 19.285, 17.75, 17.75, 22419
04/11/18, 18.40, 19.42, 18.40, 19.01, 1464
04/10/18, 19.22, 19.43, 18.565, 19.43, 6124
04/09/18, 19.00, 19.46, 18.74, 19.12, 8174
04/06/18, 18.71, 19.23, 18.71, 19.04, 20247
04/05/18, 18.56, 19.20, 18.43, 18.43, 6550
04/04/18, 18.1459, 19.83, 18.00, 18.39, 4975
04/03/18, 18.50, 19.23, 18.26, 18.56, 6302
04/02/18, 19.03, 19.03, 17.50, 18.50, 7505
03/29/18, 17.80, 19.31, 17.355, 19.27, 21669
03/28/18, 18.52, 18.69, 17.72, 17.72, 13290
03/27/18, 19.02, 19.50, 18.52, 18.52, 20414
03/26/18, 19.21, 19.44, 18.00, 19.1499, 15440
03/23/18, 19.12, 19.25, 18.20, 19.00, 8968
03/22/18, 19.84, 20.65, 18.00, 19.47, 10470
03/21/18, 20.09, 20.61, 19.225, 20.00, 15387
03/20/18, 19.29, 20.49, 18.62, 20.22, 19007
03/19/18, 19.71, 19.71, 18.03, 19.49, 18614
03/16/18, 19.415, 20.68, 19.28, 19.79, 49443
03/15/18, 18.70, 19.60, 18.70, 19.11, 49884
03/14/18, 18.5347, 19.5999, 18.5347, 19.11, 10688
03/13/18, 18.40, 19.28, 18.201, 19.15, 29446
03/12/18, 18.83, 19.27, 18.0077, 18.16, 56093
03/09/18, 18.50, 19.49, 18.00, 19.46, 46237
03/08/18, 17.61, 18.56, 17.61, 18.40, 29263
03/07/18, 18.00, 18.15, 17.61, 17.61, 7621
03/06/18, 17.51, 18.10, 17.51, 17.82, 6453
03/05/18, 18.00, 18.00, 17.38, 17.58, 9752
03/02/18, 17.37, 18.65, 17.10, 18.00, 19315
03/01/18, 17.515, 17.73, 17.294, 17.32, 1974
02/28/18, 18.10, 18.23, 17.50, 17.89, 33589
02/27/18, 18.40, 19.50, 17.8101, 18.00, 25966
02/26/18, 17.64, 18.36, 17.64, 18.36, 28778
02/23/18, 17.81, 18.1496, 17.28, 17.28, 23188
02/22/18, 18.99, 18.99, 18.03, 18.1575, 8272
02/21/18, 18.3502, 18.9045, 18.32, 18.64, 2330
02/20/18, 16.89, 19.319, 16.8482, 18.12, 37894
02/16/18, 17.99, 18.60, 17.08, 17.37, 73685
02/15/18, 16.825, 17.35, 16.825, 16.91, 8081
02/14/18, 16.92, 17.188, 16.17, 17.00, 28925
02/13/18, 17.13, 17.9999, 17.13, 17.20, 3556
02/12/18, 17.60, 17.97, 17.315, 17.48, 6685
02/09/18, 17.38, 18.00, 17.05, 18.00, 4901
02/08/18, 17.83, 18.525, 17.36, 17.64, 23728
02/07/18, 18.17, 18.17, 17.011, 18.00, 17841
02/06/18, 18.82, 18.82, 18.03, 18.05, 17715
02/05/18, 18.71, 19.14, 18.01, 19.14, 18635
02/02/18, 19.11, 19.11, 18.011, 19.00, 25887
02/01/18, 19.37, 19.6953, 19.246, 19.35, 21055
01/31/18, 19.22, 19.69, 19.15, 19.69, 35991
01/30/18, 19.275, 19.40, 19.175, 19.34, 24039
01/29/18, 19.45, 19.50, 19.11, 19.34, 30582
01/26/18, 18.90, 19.49, 18.85, 19.49, 38341
01/25/18, 18.849, 19.1999, 18.52, 19.09, 34522
01/24/18, 18.766, 18.80, 18.50, 18.64, 31688
01/23/18, 18.5819, 19.00, 18.07, 18.80, 32908
01/22/18, 18.5553, 18.8899, 18.29, 18.71, 30694
01/19/18, 19.07, 19.25, 18.775, 19.10, 25731
01/18/18, 19.10, 19.40, 18.875, 19.03, 21603
01/17/18, 19.015, 19.73, 18.725, 19.00, 35484
01/16/18, 19.00, 19.0937, 17.35, 19.02, 27021
01/12/18, 19.82, 20.25, 17.80, 18.28, 72815
01/11/18, 18.80, 20.75, 18.80, 19.50, 147454
01/10/18, 17.63, 19.35, 16.6885, 18.53, 121853
01/09/18, 16.32, 17.7873, 16.32, 17.42, 58493
01/08/18, 16.14, 16.8976, 15.01, 15.69, 40783
01/05/18, 17.00, 17.00, 16.0915, 16.3771, 28860
01/04/18, 15.995, 16.63, 15.50, 16.36, 40971
01/03/18, 15.03, 16.63, 14.76, 15.81, 62450
01/02/18, 13.86, 15.53, 13.71, 14.81, 16171
12/29/17, 13.75, 13.96, 13.65, 13.85, 12947
12/28/17, 13.97, 14.2139, 13.33, 13.78, 24188
12/27/17, 14.06, 14.3566, 13.948, 14.0805, 20809
12/26/17, 13.72, 14.4324, 13.301, 13.866, 42383
12/22/17, 13.3615, 13.85, 13.001, 13.50, 51372
12/21/17, 12.67, 14.89, 12.67, 12.80, 78621
12/20/17, 12.20, 12.50, 11.965, 12.44, 155815
12/19/17, 12.17, 12.17, 11.84, 12.00, 18678
12/18/17, 12.0443, 12.18, 11.36, 12.18, 20371
12/15/17, 11.99, 12.00, 11.81, 11.81, 21816
12/14/17, 12.00, 12.01, 11.81, 11.81, 21469
12/13/17, 12.00, 12.00, 11.84, 11.90, 29978
12/12/17, 12.73, 12.99, 11.90, 11.99, 222550
12/11/17, 14.57, 14.7931, 13.915, 14.15, 6116
12/08/17, 14.04, 14.76, 13.04, 14.57, 5721
12/07/17, 14.90, 14.90, 13.95, 14.02, 6282
12/06/17, 14.80, 15.145, 14.80, 14.91, 4413
12/05/17, 15.8322, 16.00, 14.62, 14.81, 7487
12/04/17, 16.69, 16.69, 16.15, 16.15, 1770
12/01/17, 16.45, 16.7918, 16.45, 16.7918, 3682
11/30/17, 16.57, 16.76, 16.50, 16.635, 2257
11/29/17, 16.94, 17.275, 16.69, 16.69, 8138
11/28/17, 16.85, 17.235, 16.76, 17.06, 4285
11/27/17, 17.62, 17.80, 17.57, 17.585, 5177
11/24/17, 17.70, 17.80, 17.30, 17.655, 4970
11/22/17, 16.5024, 17.61, 16.5024, 17.4292, 8416
11/21/17, 17.40, 17.75, 17.355, 17.64, 10344
11/20/17, 17.375, 17.74, 17.30, 17.45, 2362
11/17/17, 17.20, 18.2926, 17.001, 17.75, 12140
11/16/17, 17.22, 17.50, 16.50, 17.29, 4015
11/15/17, 17.5448, 17.705, 17.00, 17.40, 4615
11/14/17, 18.0328, 18.70, 17.501, 17.69, 7353
11/13/17, 18.22, 18.22, 17.64, 17.8875, 6606
11/10/17, 17.4949, 18.3726, 17.3101, 17.51, 4485
11/09/17, 17.46, 17.705, 17.01, 17.45, 3717
11/08/17, 17.45, 17.8652, 16.50, 17.6475, 9204
11/07/17, 17.90, 18.69, 17.87, 17.87, 9855
11/06/17, 17.81, 17.90, 17.54, 17.90, 13323
11/03/17, 17.61, 18.1204, 17.25, 17.98, 11138
11/02/17, 17.95, 17.95, 16.6317, 17.85, 4511
11/01/17, 17.30, 17.929, 17.25, 17.7501, 9543
10/31/17, 17.535, 17.535, 17.25, 17.26, 3873
10/30/17, 17.73, 17.73, 17.47, 17.47, 3635
10/27/17, 17.635, 17.85, 17.21, 17.45, 7296
10/26/17, 17.91, 17.91, 17.50, 17.51, 2042
10/25/17, 17.90, 18.25, 17.60, 17.905, 13361
10/24/17, 18.265, 18.42, 18.207, 18.262, 4953
10/23/17, 17.88, 18.57, 17.36, 18.57, 29209
10/20/17, 17.87, 17.87, 17.528, 17.8144, 12365
10/19/17, 17.85, 18.01, 17.60, 17.811, 3762
10/18/17, 18.50, 18.55, 16.82, 17.91, 14279
10/17/17, 19.00, 19.00, 18.501, 18.997, 8970
10/16/17, 19.10, 19.35, 18.26, 19.35, 30300
10/13/17, 19.08, 19.10, 18.04, 19.10, 26078
10/12/17, 18.16, 19.50, 17.92, 18.70, 32971
10/11/17, 17.465, 18.00, 16.7743, 17.75, 22642
10/10/17, 17.80, 18.20, 16.65, 18.00, 23783
10/09/17, 16.99, 17.65, 16.17, 17.65, 31774
10/06/17, 15.00, 18.20, 14.60, 17.45, 101299
10/05/17, 14.80, 15.25, 14.80, 15.15, 16035
10/04/17, 14.90, 15.906, 14.90, 15.33, 27046
10/03/17, 15.20, 15.39, 14.01, 14.90, 43578
10/02/17, 18.70, 18.88, 15.12, 16.04, 94716
09/29/17, 15.00, 22.6307, 15.00, 18.67, 147565
09/28/17, 13.00, 14.8919, 13.00, 14.70, 77891
09/27/17, 11.95, 13.00, 11.95, 12.99, 61692
09/26/17, 11.10, 12.4499, 11.01, 11.92, 64891
09/25/17, 10.21, 11.20, 10.118, 11.00, 38300
09/22/17, 10.00, 10.47, 9.49, 9.92, 13805
09/21/17, 8.55, 10.30, 8.55, 9.81, 11174
09/20/17, 11.9089, 12.0124, 9.9413, 10.0438, 29673.0431971256
09/19/17, 11.3911, 11.7017, 10.6662, 11.0804, 36703.2986346325
09/18/17, 10.3555, 11.5982, 10.3555, 11.2875, 45507.0997352428
09/15/17, 10.0552, 10.5626, 10.0552, 10.5626, 19092.2200289758
09/14/17, 10.3555, 10.7697, 9.9423, 10.0966, 9612.83766630129
09/13/17, 9.9413, 10.3555, 9.8378, 10.1495, 7038.56018143741
09/12/17, 10.4591, 10.4591, 9.8181, 10.0449, 8494.98050654496
09/11/17, 9.7342, 10.1277, 9.7342, 10.1277, 13072.053213709
09/08/17, 10.0449, 11.0804, 9.7446, 9.9392, 49194.7923075281
09/07/17, 9.0942, 10.0449, 9.0093, 9.7446, 19592.5325673913
09/06/17, 9.0093, 9.2164, 8.8229, 9.2164, 3846.64150844279
09/05/17, 9.2061, 9.2061, 8.8022, 9.1129, 8208.08057378441
09/01/17, 9.2164, 9.32, 8.6986, 8.8083, 5195.38986282398
08/31/17, 8.7194, 9.1129, 8.512, 8.8799, 6679.81455699937
08/30/17, 8.4045, 8.6986, 8.2844, 8.6976, 4866.77307683134
08/29/17, 8.6986, 8.6986, 8.2834, 8.533, 8393.77851074117
08/28/17, 8.7297, 8.9772, 8.4926, 8.5961, 7132.42310120962
08/25/17, 9.2537, 9.3997, 8.2844, 8.4915, 10242.4531363783
08/24/17, 10.0335, 10.0739, 9.1129, 9.4235, 22338.3126710982
08/23/17, 9.8378, 11.9089, 9.5271, 10.0258, 135702.895661418
08/22/17, 8.2834, 10.252, 8.0877, 9.8378, 46961.3955909728
08/21/17, 7.7666, 8.8022, 7.6548, 8.2005, 12630.3567167562
08/18/17, 7.7263, 7.7666, 7.456, 7.7563, 8403.33862294019
08/17/17, 7.8702, 7.9738, 7.3524, 7.8313, 6715.35113567856
08/16/17, 8.1912, 8.4812, 7.7666, 7.8702, 11433.2182225009
08/15/17, 8.8022, 8.8022, 8.0773, 8.1809, 4427.39418283589
08/14/17, 8.8022, 8.8022, 8.1835, 8.5951, 11273.9795859738
08/11/17, 9.0093, 9.0093, 8.2948, 8.3777, 14959.9339560411
08/10/17, 8.8022, 9.0083, 8.2844, 8.389, 14842.8950066955
08/09/17, 9.2371, 9.2371, 8.8022, 8.8126, 11779.8929982028
08/08/17, 9.4442, 9.6306, 9.1129, 9.5271, 8513.231629834
08/07/17, 9.6306, 9.6306, 9.4235, 9.5789, 8318.26328104789
08/04/17, 9.3303, 9.8367, 9.2164, 9.526, 8590.67819532507
08/03/17, 9.5271, 9.6099, 9.2164, 9.4235, 16681.4301193942
08/02/17, 9.263, 9.4235, 9.1243, 9.2164, 4250.96665770849
08/01/17, 8.9948, 9.8378, 8.9948, 9.4235, 11300.8251535629
07/31/17, 9.6296, 9.6296, 9.0093, 9.04, 8670.34579698358
07/28/17, 9.32, 9.6306, 9.0093, 9.2164, 16572.2130800296
07/27/17, 9.1957, 9.4018, 9.0093, 9.1129, 11171.3290883216
07/26/17, 9.1232, 9.3697, 9.0093, 9.2164, 7178.96829393618
07/25/17, 9.1129, 9.3718, 8.9058, 9.2164, 8447.08337875996
07/24/17, 9.5582, 9.5582, 9.1129, 9.2061, 9687.09752772602
07/21/17, 9.351, 9.5046, 9.2164, 9.32, 7983.46622050235
07/20/17, 9.5064, 9.8378, 9.4235, 9.4753, 17171.4100112916
07/19/17, 8.8022, 9.8378, 8.8022, 9.7342, 63372.3421318876
07/18/17, 9.1129, 9.1129, 8.4915, 8.8436, 28047.2447225525
07/17/17, 8.8022, 9.1025, 8.6986, 9.0424, 29050.9599366599
07/14/17, 8.9575, 9.0083, 8.5951, 8.8022, 13685.4454630846
07/13/17, 8.9058, 9.32, 8.5122, 8.9575, 27884.0468476399
07/12/17, 10.1453, 10.3555, 9.1129, 9.2175, 49144.384443206
07/11/17, 8.4915, 11.2875, 8.388, 10.4591, 260214.472909008
07/10/17, 7.2489, 8.4812, 7.2489, 8.0908, 56744.963341798
07/07/17, 9.0093, 9.32, 6.555, 7.5595, 63610.4758357542
07/06/17, 9.4235, 9.6306, 8.2844, 8.9886, 116222.766837458
07/05/17, 13.4622, 15.0155, 9.7342, 10.3555, 518856.065944302
07/03/17, 10.6662, 13.98, 10.3452, 12.116, 1117190.75233931
06/30/17, 7.2489, 7.254, 6.7311, 6.7311, 8729.54123918561
06/29/17, 7.3524, 7.3524, 6.6793, 6.7311, 10325.0177417335
06/28/17, 6.5084, 7.4218, 6.2133, 6.7901, 32821.60338146
06/27/17, 6.4474, 6.7311, 6.3169, 6.4215, 3218.47454021413
06/26/17, 6.1305, 6.6275, 6.1098, 6.1408, 13285.7555197336
06/23/17, 6.203, 7.5471, 5.8095, 6.1305, 40945.2845808813
06/22/17, 6.0414, 6.203, 5.6955, 5.913, 3976.04100689419
06/21/17, 6.3169, 6.3169, 5.913, 6.0062, 1820.09085582994
06/20/17, 6.2133, 6.4152, 5.6955, 6.1429, 6257.62455160418
06/19/17, 6.1967, 6.4101, 6.1967, 6.2133, 1184.68137835959
06/16/17, 6.1201, 6.4101, 6.0331, 6.1967, 743.274581776476
06/15/17, 6.028, 6.7611, 6.0269, 6.1201, 2823.70950314745
06/14/17, 6.203, 6.3065, 5.8167, 6.2133, 3804.63495484102
06/13/17, 5.9027, 6.203, 5.7991, 6.203, 2634.34202817491
06/12/17, 5.9234, 6.1098, 5.9027, 5.9027, 1806.95777240502
06/09/17, 5.9027, 6.2206, 5.9027, 6.1098, 1635.45515356196
06/08/17, 6.1098, 6.1615, 5.9027, 6.1605, 778.424893296111
06/07/17, 6.1191, 6.2133, 5.9544, 5.9544, 1174.15559826168
06/06/17, 6.0062, 6.203, 6.0062, 6.0062, 1048.52220461595
06/05/17, 6.2226, 6.2226, 6.0321, 6.058, 3529.9990043964
06/02/17, 6.524, 6.524, 6.1098, 6.2133, 4542.21209601404
06/01/17, 6.1098, 6.6265, 6.1098, 6.2537, 2912.35781626565
05/31/17, 6.2444, 6.4204, 6.0269, 6.0404, 2582.77536237412
05/30/17, 6.8346, 6.8346, 6.1098, 6.4204, 2565.2002066143
05/26/17, 7.0407, 7.1453, 6.3169, 6.8346, 6529.94289909147
05/25/17, 6.8885, 7.137, 6.7104, 6.7104, 2947.21842741562
05/24/17, 7.2489, 7.2489, 6.7104, 6.9631, 6431.05850624502
05/23/17, 7.2489, 7.369, 6.6576, 7.0418, 15828.9384982532
05/22/17, 6.1201, 7.0418, 5.9027, 6.9889, 22782.1336374286
05/19/17, 5.9027, 6.5706, 5.9027, 6.1978, 3532.79944130318
05/18/17, 6.1201, 6.4256, 5.9027, 5.9027, 3397.12310150898
05/17/17, 6.6275, 6.7311, 6.1874, 6.2133, 9017.31027305515
05/16/17, 6.0062, 7.0542, 5.8012, 6.7301, 14141.1441445713
05/15/17, 6.2133, 6.2133, 6.0062, 6.0072, 4970.19610880257
05/12/17, 6.4101, 6.4101, 6.0062, 6.0114, 3187.47660065972
05/11/17, 6.2133, 6.5654, 6.1305, 6.2133, 3706.71622989347
05/10/17, 6.2144, 6.6762, 6.2144, 6.4225, 2178.06394594886
05/09/17, 6.524, 6.524, 6.2133, 6.4204, 2381.91643940477
05/08/17, 6.145, 6.2133, 6.0062, 6.0704, 1898.79278958956
05/05/17, 6.6275, 6.9372, 5.9027, 5.9027, 16067.5550360691
05/04/17, 6.6275, 6.8346, 6.6275, 6.6275, 2338.07511679512
05/03/17, 6.9382, 6.9382, 6.6482, 6.6482, 3287.23009461518
05/02/17, 7.0065, 7.1174, 6.8346, 6.933, 2229.24434459009
05/01/17, 6.9227, 6.9496, 6.8346, 6.8346, 1532.51495554017
04/28/17, 6.8346, 7.1577, 6.8346, 7.0418, 1976.23935508062
04/27/17, 7.0625, 7.2489, 6.9382, 7.0418, 2072.51644460007
04/26/17, 7.456, 7.7666, 6.8854, 7.3504, 3755.57902557736
04/25/17, 6.8212, 7.5492, 6.4722, 7.0418, 31938.9829218735
04/24/17, 6.9382, 7.3524, 6.525, 6.9382, 17104.006391949
04/21/17, 6.6296, 6.875, 6.524, 6.6275, 1449.46751623553
04/20/17, 6.669, 7.1443, 6.5292, 6.7311, 4733.12463962481
04/19/17, 6.6275, 6.8243, 6.525, 6.6286, 9715.77786432308
04/18/17, 6.9486, 7.0418, 6.4204, 6.524, 10409.8033832561
04/17/17, 6.9589, 7.2489, 6.9382, 7.0428, 3103.94632740564
04/13/17, 8.1809, 8.2844, 6.9517, 7.254, 15111.9300833265
04/12/17, 6.8346, 8.1809, 6.8346, 7.922, 43167.2864162297
04/11/17, 7.0418, 7.2489, 6.845, 6.845, 4268.5418134683
04/10/17, 7.0739, 7.3524, 6.8968, 7.0521, 4046.43819672335
04/07/17, 7.3255, 7.3255, 6.8346, 7.1453, 9262.20365221393
04/06/17, 7.7045, 7.7169, 7.2489, 7.456, 13727.5485834762
