Date, Open, High, Low, Close, Volume
02/07/17, 4.54, 4.5799, 4.411, 4.54, 31846
02/06/17, 4.47, 4.60, 4.45, 4.53, 58264
02/03/17, 4.57, 4.57, 4.3666, 4.54, 71103
02/02/17, 4.45, 4.56, 4.43, 4.48, 36591
02/01/17, 4.31, 4.58, 4.31, 4.50, 110786
01/31/17, 4.16, 4.40, 4.13, 4.31, 79074
01/30/17, 4.27, 4.315, 4.121, 4.19, 82569
01/27/17, 4.20, 4.33, 4.15, 4.33, 74813
01/26/17, 4.36, 4.37, 4.19, 4.23, 60375
01/25/17, 4.17, 4.44, 4.16, 4.36, 99869
01/24/17, 4.20, 4.23, 4.07, 4.20, 147082
01/23/17, 4.53, 4.55, 4.22, 4.26, 137997
01/20/17, 4.53, 4.58, 4.39, 4.51, 59657
01/19/17, 4.45, 4.58, 4.35, 4.48, 57211
01/18/17, 4.46, 4.5116, 4.32, 4.43, 69349
01/17/17, 4.40, 4.56, 4.32, 4.43, 99219
01/13/17, 4.29, 4.7099, 4.25, 4.53, 145268
01/12/17, 4.16, 4.40, 4.09, 4.32, 93666
01/11/17, 4.19, 4.47, 4.06, 4.22, 127726
01/10/17, 4.10, 4.466, 4.00, 4.16, 144920
01/09/17, 4.20, 4.2695, 4.02, 4.07, 199906
01/06/17, 4.16, 4.21, 4.05, 4.07, 119173
01/05/17, 4.13, 4.37, 4.04, 4.13, 196625
01/04/17, 4.13, 4.40, 4.11, 4.14, 340933
01/03/17, 4.11, 4.25, 4.01, 4.12, 96124
12/30/16, 4.00, 4.12, 3.85, 4.05, 145764
12/29/16, 4.06, 4.18, 4.01, 4.05, 117814
12/28/16, 4.11, 4.28, 4.00, 4.04, 111153
12/27/16, 4.09, 4.20, 4.09, 4.16, 48863
12/23/16, 3.91, 4.085, 3.91, 4.05, 75651
12/22/16, 3.95, 4.10, 3.95, 3.99, 133878
12/21/16, 4.01, 4.07, 3.95, 4.00, 648987
12/20/16, 3.81, 4.06, 3.81, 4.05, 192707
12/19/16, 3.95, 4.05, 3.81, 3.83, 124998
12/16/16, 3.79, 3.9832, 3.79, 3.95, 158448
12/15/16, 3.92, 3.97, 3.76, 3.76, 100084
12/14/16, 3.94, 3.98, 3.851, 3.98, 46637
12/13/16, 3.97, 4.09, 3.92, 3.98, 53054
12/12/16, 4.11, 4.37, 3.86, 3.92, 160302
12/09/16, 4.22, 4.47, 4.05, 4.16, 84090
12/08/16, 4.25, 4.32, 4.15, 4.20, 65054
12/07/16, 4.26, 4.45, 4.14, 4.195, 78892
12/06/16, 4.17, 4.50, 4.08, 4.32, 85577
12/05/16, 4.05, 4.40, 4.05, 4.21, 80220
12/02/16, 4.10, 4.32, 4.01, 4.05, 109191
12/01/16, 4.17, 4.32, 4.10, 4.16, 81076
11/30/16, 4.40, 4.485, 4.09, 4.17, 118115
11/29/16, 4.86, 4.86, 4.35, 4.39, 228531
11/28/16, 4.95, 4.99, 4.75, 4.83, 72444
11/25/16, 5.01, 5.08, 4.72, 4.98, 102816
11/23/16, 5.02, 5.07, 4.70, 4.93, 50830
11/22/16, 5.19, 5.19, 4.96, 5.09, 64352
11/21/16, 4.96, 5.27, 4.90, 5.13, 148974
11/18/16, 4.89, 5.07, 4.8701, 4.98, 46138
11/17/16, 4.88, 5.07, 4.76, 4.88, 180545
11/16/16, 4.87, 4.95, 4.70, 4.85, 129460
11/15/16, 5.17, 5.37, 4.86, 4.87, 262418
11/14/16, 5.05, 5.26, 4.891, 5.20, 349039
11/11/16, 4.98, 5.09, 4.7772, 5.01, 147334
11/10/16, 5.41, 5.74, 4.9101, 5.02, 626192
11/09/16, 4.38, 4.90, 4.28, 4.87, 188470
11/08/16, 4.34, 4.855, 4.30, 4.49, 83749
11/07/16, 4.30, 4.42, 4.255, 4.3999, 119292
11/04/16, 3.84, 4.31, 3.84, 4.18, 106984
11/03/16, 4.16, 4.16, 3.76, 3.77, 245609
11/02/16, 4.36, 4.41, 4.11, 4.16, 116807
11/01/16, 4.39, 4.49, 4.28, 4.36, 92930
10/31/16, 4.35, 4.47, 4.28, 4.35, 73238
10/28/16, 4.33, 4.50, 4.1673, 4.33, 71566
10/27/16, 4.96, 5.31, 4.07, 4.37, 510224
10/26/16, 5.01, 5.04, 4.80, 4.91, 141659
10/25/16, 4.73, 5.02, 4.73, 5.01, 100409
10/24/16, 5.12, 5.13, 4.65, 4.91, 322664
10/21/16, 5.28, 5.37, 5.18, 5.19, 88787
10/20/16, 5.21, 5.45, 5.18, 5.32, 104318
10/19/16, 5.33, 5.34, 5.10, 5.26, 188885
10/18/16, 5.25, 5.36, 5.12, 5.25, 370892
10/17/16, 5.51, 5.5599, 5.20, 5.26, 222328
10/14/16, 5.99, 6.1266, 5.42, 5.57, 328286
10/13/16, 6.02, 6.1102, 5.76, 5.90, 142364
10/12/16, 6.53, 6.85, 5.53, 6.01, 648555
10/11/16, 6.60, 6.78, 6.36, 6.56, 96690
10/10/16, 6.41, 6.80, 6.41, 6.65, 169014
10/07/16, 6.78, 6.83, 6.3199, 6.40, 196867
10/06/16, 6.93, 7.00, 6.62, 6.79, 67033
10/05/16, 6.9574, 7.03, 6.84, 6.97, 105030
10/04/16, 6.66, 7.20, 6.66, 6.92, 146733
10/03/16, 7.08, 7.1956, 6.52, 6.62, 614754
09/30/16, 7.57, 8.3576, 7.00, 7.05, 854688
09/29/16, 7.40, 7.40, 7.01, 7.19, 205968
09/28/16, 7.25, 7.41, 7.21, 7.30, 142066
09/27/16, 7.15, 7.40, 7.08, 7.20, 406588
09/26/16, 7.24, 7.24, 7.01, 7.13, 74304
09/23/16, 7.23, 7.34, 7.00, 7.12, 88483
09/22/16, 7.122, 7.35, 6.98, 7.12, 123095
09/21/16, 7.10, 7.29, 6.90, 7.23, 189481
09/20/16, 7.10, 7.26, 7.00, 7.08, 74649
09/19/16, 7.40, 7.4825, 7.09, 7.13, 69461
09/16/16, 7.36, 7.4728, 7.03, 7.37, 73284
09/15/16, 7.51, 7.64, 7.31, 7.41, 160981
09/14/16, 7.13, 7.67, 7.13, 7.50, 63461
09/13/16, 7.42, 7.42, 6.99, 7.12, 63185
09/12/16, 7.26, 7.55, 7.17, 7.50, 49149
09/09/16, 7.33, 7.53, 7.20, 7.35, 99402
09/08/16, 7.18, 7.51, 7.18, 7.31, 167090
09/07/16, 6.82, 7.27, 6.8122, 7.24, 155926
09/06/16, 6.60, 6.89, 6.5201, 6.75, 38290
09/02/16, 6.63, 6.66, 6.45, 6.62, 64046
09/01/16, 6.65, 6.875, 6.41, 6.62, 119394
08/31/16, 7.12, 7.23, 6.60, 6.70, 151692
08/30/16, 7.09, 7.2027, 7.09, 7.15, 28278
08/29/16, 7.11, 7.27, 7.00, 7.10, 43461
08/26/16, 7.02, 7.27, 6.97, 7.15, 77232
08/25/16, 6.99, 7.33, 6.90, 6.92, 82319
08/24/16, 7.16, 7.52, 6.903, 6.99, 115273
08/23/16, 7.27, 7.3799, 7.03, 7.22, 46285
08/22/16, 6.94, 7.23, 6.94, 7.21, 91416
08/19/16, 6.95, 7.03, 6.91, 6.96, 97240
08/18/16, 7.27, 7.27, 7.01, 7.06, 79707
08/17/16, 7.49, 7.521, 7.18, 7.24, 59738
08/16/16, 7.70, 7.73, 7.43, 7.46, 44403
08/15/16, 7.64, 7.78, 7.57, 7.69, 49357
08/12/16, 7.39, 7.71, 7.39, 7.61, 82732
08/11/16, 7.61, 7.70, 7.17, 7.38, 124817
08/10/16, 8.05, 8.14, 7.52, 7.61, 129706
08/09/16, 7.79, 8.10, 7.78, 8.08, 168284
08/08/16, 8.40, 8.40, 7.60, 7.85, 399429
08/05/16, 8.48, 8.80, 8.48, 8.71, 84823
08/04/16, 8.89, 8.89, 8.45, 8.48, 158832
08/03/16, 8.76, 8.89, 8.6299, 8.78, 81304
08/02/16, 8.42, 8.75, 8.34, 8.71, 338063
08/01/16, 8.19, 8.57, 8.06, 8.35, 89716
07/29/16, 7.88, 8.14, 7.80, 8.12, 55704
07/28/16, 7.98, 8.0358, 7.67, 7.88, 79543
07/27/16, 7.90, 8.15, 7.74, 8.04, 105968
07/26/16, 7.50, 7.91, 7.50, 7.84, 56613
07/25/16, 7.60, 7.74, 7.36, 7.48, 71899
07/22/16, 7.66, 8.00, 7.51, 7.58, 160253
07/21/16, 7.15, 8.13, 7.15, 7.70, 203568
07/20/16, 7.31, 7.41, 6.96, 7.11, 511130
07/19/16, 7.77, 7.85, 7.26, 7.33, 196568
07/18/16, 8.07, 8.10, 7.71, 7.80, 127116
07/15/16, 8.11, 8.269, 7.93, 8.03, 135798
07/14/16, 8.43, 8.43, 8.13, 8.14, 62519
07/13/16, 8.85, 8.85, 8.37, 8.40, 98185
07/12/16, 8.95, 9.09, 8.58, 8.72, 126746
07/11/16, 8.90, 8.96, 8.71, 8.94, 159645
07/08/16, 8.79, 8.91, 8.40, 8.80, 148707
07/07/16, 8.78, 9.1092, 8.51, 8.78, 118473
07/06/16, 8.91, 9.06, 8.50, 8.70, 154582
07/05/16, 8.99, 8.99, 8.6503, 8.91, 149620
07/01/16, 8.10, 9.20, 8.10, 9.13, 153914
06/30/16, 8.445, 8.47, 8.06, 8.15, 67648
06/29/16, 8.32, 8.34, 7.9501, 8.26, 209033
06/28/16, 8.24, 8.36, 8.06, 8.12, 74438
06/27/16, 8.65, 8.65, 7.76, 8.02, 177840
06/24/16, 8.00, 8.99, 7.75, 8.59, 200080
06/23/16, 9.05, 9.33, 8.53, 9.23, 39065
06/22/16, 9.02, 9.29, 8.60, 8.88, 122802
06/21/16, 9.20, 9.5899, 8.95, 8.98, 116831
06/20/16, 9.21, 10.3699, 9.02, 9.10, 340177
06/17/16, 9.22, 9.46, 8.99, 9.05, 125686
06/16/16, 9.04, 9.33, 8.90, 9.26, 55355
06/15/16, 9.21, 9.53, 8.92, 9.10, 117623
06/14/16, 8.94, 9.26, 8.89, 9.16, 136649
06/13/16, 9.24, 9.52, 8.895, 9.05, 137007
06/10/16, 9.00, 9.99, 8.99, 9.34, 215077
06/09/16, 10.20, 10.5186, 9.14, 9.17, 160892
06/08/16, 10.83, 10.85, 10.24, 10.28, 82690
06/07/16, 10.95, 11.05, 10.80, 10.89, 78322
06/06/16, 11.48, 11.5881, 10.86, 11.03, 270639
06/03/16, 11.00, 11.2099, 10.71, 11.12, 219982
06/02/16, 10.24, 11.25, 10.07, 11.06, 186862
06/01/16, 10.29, 10.365, 10.00, 10.20, 156126
05/31/16, 9.81, 10.36, 9.80, 10.29, 130726
05/27/16, 10.05, 10.07, 9.75, 9.85, 88220
05/26/16, 10.48, 10.48, 9.88, 10.00, 164005
05/25/16, 10.55, 10.68, 10.12, 10.27, 77080
05/24/16, 10.63, 10.65, 10.37, 10.43, 162502
05/23/16, 10.19, 10.78, 10.16, 10.55, 330472
05/20/16, 9.66, 10.19, 9.44, 10.11, 83263
05/19/16, 9.39, 9.76, 9.04, 9.55, 177249
05/18/16, 9.00, 9.48, 8.84, 9.32, 71990
05/17/16, 9.04, 9.401, 9.00, 9.04, 56392
05/16/16, 8.57, 9.24, 8.41, 9.22, 70246
05/13/16, 8.19, 8.60, 8.105, 8.40, 54258
05/12/16, 8.83, 9.31, 8.155, 8.25, 192340
05/11/16, 9.82, 9.82, 8.83, 8.85, 67342
05/10/16, 9.59, 9.95, 9.48, 9.87, 77125
05/09/16, 8.76, 9.656, 8.5697, 9.53, 86678
05/06/16, 8.66, 8.82, 8.3007, 8.69, 124155
05/05/16, 9.13, 9.13, 8.69, 8.75, 130842
05/04/16, 9.70, 9.70, 9.10, 9.15, 105373
05/03/16, 9.85, 9.99, 9.51, 9.71, 157363
05/02/16, 9.81, 9.82, 9.37, 9.77, 67436
04/29/16, 9.35, 9.83, 9.09, 9.69, 177694
04/28/16, 9.24, 9.76, 9.16, 9.45, 83856
04/27/16, 9.45, 9.70, 9.24, 9.42, 71519
04/26/16, 9.82, 10.00, 9.23, 9.45, 145646
04/25/16, 10.25, 10.51, 9.79, 9.84, 112299
04/22/16, 9.3138, 10.75, 9.3138, 10.38, 214691
04/21/16, 8.82, 9.53, 8.63, 9.44, 158250
04/20/16, 9.26, 9.50, 8.82, 8.92, 168051
04/19/16, 9.50, 9.68, 9.00, 9.19, 139394
04/18/16, 9.59, 9.77, 9.24, 9.31, 101446
04/15/16, 9.50, 9.79, 9.34, 9.63, 141451
04/14/16, 9.43, 9.68, 9.40, 9.48, 50593
04/13/16, 9.16, 9.62, 9.02, 9.41, 112251
04/12/16, 9.28, 9.42, 8.9501, 9.11, 104904
04/11/16, 9.95, 10.28, 9.25, 9.29, 94488
04/08/16, 10.11, 10.57, 9.69, 9.82, 148426
04/07/16, 9.70, 10.30, 9.70, 9.99, 308020
04/06/16, 8.93, 9.62, 8.93, 9.48, 172026
04/05/16, 8.62, 9.09, 8.42, 8.85, 153247
04/04/16, 8.35, 9.0995, 8.35, 8.62, 245487
04/01/16, 8.11, 8.42, 8.02, 8.30, 124117
03/31/16, 7.81, 8.24, 7.81, 8.13, 274836
03/30/16, 8.21, 8.49, 7.65, 7.74, 321921
03/29/16, 7.86, 8.08, 7.50, 7.99, 165162
03/28/16, 7.97, 8.11, 7.66, 7.80, 123793
03/24/16, 7.77, 8.01, 7.45, 7.92, 142483
03/23/16, 8.45, 8.6143, 7.70, 7.76, 211448
03/22/16, 7.87, 8.45, 7.87, 8.40, 168047
03/21/16, 7.48, 8.35, 7.48, 7.82, 154884
03/18/16, 7.51, 7.79, 7.41, 7.61, 107697
03/17/16, 7.90, 8.055, 7.46, 7.53, 165530
03/16/16, 7.86, 8.08, 7.83, 7.91, 134550
03/15/16, 8.06, 8.1125, 7.71, 7.87, 236979
03/14/16, 8.18, 8.35, 7.84, 8.13, 295281
03/11/16, 7.76, 8.52, 7.66, 8.23, 303666
03/10/16, 8.34, 8.49, 7.55, 7.76, 221549
03/09/16, 8.94, 8.94, 8.10, 8.34, 313983
03/08/16, 9.09, 9.73, 8.70, 8.92, 329147
03/07/16, 8.20, 9.4899, 8.20, 9.06, 297683
03/04/16, 8.31, 8.55, 7.90, 8.24, 176006
03/03/16, 8.44, 8.96, 8.25, 8.33, 137281
03/02/16, 7.43, 8.55, 7.43, 8.38, 132331
03/01/16, 7.25, 7.47, 7.12, 7.45, 145203
02/29/16, 7.90, 7.90, 7.06, 7.19, 128634
02/26/16, 7.74, 8.095, 7.30, 7.82, 163673
02/25/16, 7.51, 7.98, 7.50, 7.67, 368252
02/24/16, 7.48, 7.48, 7.01, 7.38, 156992
02/23/16, 8.39, 8.46, 7.54, 7.63, 100102
02/22/16, 8.31, 8.55, 8.1437, 8.39, 95933
02/19/16, 8.18, 8.38, 7.90, 8.22, 98795
02/18/16, 8.55, 8.75, 8.04, 8.27, 137063
02/17/16, 8.38, 9.15, 8.38, 8.53, 279167
02/16/16, 7.95, 8.73, 7.95, 8.34, 283060
02/12/16, 7.48, 8.15, 7.435, 7.85, 177005
02/11/16, 6.94, 7.68, 6.64, 7.50, 144247
02/10/16, 6.60, 7.36, 6.60, 7.05, 149670
02/09/16, 7.06, 7.20, 6.19, 6.52, 608546
02/08/16, 7.13, 7.16, 6.75, 7.15, 246507
02/05/16, 7.57, 7.6799, 7.07, 7.12, 125994
02/04/16, 7.35, 7.90, 7.13, 7.55, 314944
02/03/16, 8.00, 8.10, 7.0101, 7.40, 301785
02/02/16, 7.48, 8.10, 7.39, 7.93, 385443
02/01/16, 7.09, 7.425, 6.96, 7.39, 326118
01/29/16, 7.19, 7.56, 6.90, 7.07, 238186
01/28/16, 7.78, 7.81, 7.13, 7.23, 352155
01/27/16, 8.38, 8.41, 7.72, 7.76, 263424
01/26/16, 8.46, 8.99, 8.21, 8.34, 168870
01/25/16, 8.72, 9.28, 8.46, 8.50, 180213
01/22/16, 8.10, 8.83, 8.10, 8.81, 157837
01/21/16, 8.05, 8.19, 7.70, 8.02, 218346
01/20/16, 7.58, 8.63, 7.31, 8.05, 486173
01/19/16, 7.83, 8.077, 7.45, 7.62, 297820
01/15/16, 7.52, 7.96, 7.345, 7.66, 414106
01/14/16, 7.13, 8.33, 6.75, 7.55, 673181
01/13/16, 8.45, 8.822, 7.14, 7.18, 546867
01/12/16, 9.51, 9.7292, 7.81, 8.51, 774794
01/11/16, 10.61, 10.63, 9.05, 9.42, 820495
01/08/16, 10.75, 10.88, 10.22, 10.53, 544652
01/07/16, 11.34, 11.818, 10.17, 10.65, 825793
01/06/16, 12.15, 12.38, 11.64, 11.68, 811161
01/05/16, 11.85, 12.85, 11.53, 12.29, 551571
01/04/16, 12.04, 12.04, 11.33, 11.82, 342000
12/31/15, 12.12, 12.28, 11.75, 12.06, 169607
12/30/15, 11.36, 12.35, 11.20, 12.18, 280823
12/29/15, 10.75, 11.47, 10.54, 11.35, 205193
12/28/15, 11.00, 11.13, 10.57, 10.62, 280270
12/24/15, 10.87, 11.3999, 10.87, 11.00, 277225
12/23/15, 10.34, 12.20, 10.05, 11.03, 3013411
12/22/15, 9.99, 10.2399, 9.76, 10.06, 149386
12/21/15, 9.56, 10.02, 9.0301, 9.90, 93470
12/18/15, 8.85, 9.56, 8.75, 9.49, 123333
12/17/15, 9.16, 9.16, 8.62, 8.86, 161154
12/16/15, 8.95, 9.34, 8.68, 9.15, 147487
12/15/15, 9.06, 9.18, 8.27, 8.88, 329364
12/14/15, 9.63, 9.6544, 8.61, 9.05, 266571
12/11/15, 9.91, 9.94, 9.515, 9.71, 192505
12/10/15, 9.81, 10.03, 9.62, 10.00, 167598
12/09/15, 9.95, 10.02, 9.61, 9.87, 130166
12/08/15, 10.06, 10.115, 9.79, 9.95, 94265
12/07/15, 10.65, 10.65, 9.67, 10.07, 197717
12/04/15, 10.30, 10.659, 9.8601, 10.59, 247061
12/03/15, 9.88, 10.70, 9.88, 10.30, 509801
12/02/15, 9.34, 10.15, 9.33, 9.91, 631718
12/01/15, 9.28, 9.49, 9.05, 9.39, 381887
11/30/15, 9.15, 9.38, 8.75, 9.04, 243831
11/27/15, 8.95, 9.16, 8.77, 9.10, 74589
11/25/15, 8.89, 9.11, 8.75, 8.92, 259608
11/24/15, 8.98, 9.215, 8.75, 8.92, 155084
11/23/15, 8.97, 9.28, 8.60, 9.01, 106494
11/20/15, 8.77, 8.98, 8.4428, 8.96, 104072
11/19/15, 9.03, 9.20, 8.49, 8.80, 261693
11/18/15, 9.40, 9.40, 9.02, 9.11, 632521
11/17/15, 9.60, 10.40, 9.53, 9.89, 177760
11/16/15, 10.62, 10.8882, 9.105, 9.52, 151882
11/13/15, 10.50, 11.30, 10.50, 10.87, 94082
11/12/15, 11.10, 11.45, 10.56, 10.64, 160044
11/11/15, 11.2101, 11.52, 10.96, 11.06, 124802
11/10/15, 11.02, 11.52, 10.89, 11.33, 171582
11/09/15, 11.70, 11.71, 10.9401, 11.01, 115059
11/06/15, 13.01, 13.11, 11.3201, 11.67, 238313
11/05/15, 12.85, 14.78, 11.975, 13.12, 457464
11/04/15, 11.20, 11.61, 11.11, 11.59, 144227
11/03/15, 11.13, 11.68, 10.95, 11.12, 170150
11/02/15, 10.56, 11.60, 10.56, 11.24, 228833
10/30/15, 10.50, 11.23, 10.50, 10.66, 86475
10/29/15, 10.40, 10.75, 10.36, 10.51, 151995
10/28/15, 10.44, 10.73, 10.3215, 10.49, 81732
10/27/15, 10.00, 10.89, 9.85, 10.51, 266999
10/26/15, 9.62, 10.1732, 9.25, 10.10, 141207
10/23/15, 9.57, 10.51, 9.48, 9.71, 201387
10/22/15, 9.00, 9.67, 8.74, 9.52, 174771
10/21/15, 9.49, 9.88, 8.71, 9.13, 371561
10/20/15, 8.50, 9.79, 8.40, 9.49, 555258
10/19/15, 7.33, 8.72, 7.12, 8.20, 1132467
10/16/15, 7.58, 7.60, 7.15, 7.28, 152327
10/15/15, 7.53, 7.83, 7.07, 7.53, 520698
10/14/15, 7.95, 8.33, 7.3191, 7.53, 270367
10/13/15, 7.75, 8.48, 7.25, 7.96, 391619
10/12/15, 8.05, 8.42, 7.13, 7.59, 368819
10/09/15, 8.29, 8.29, 7.86, 8.01, 130042
10/08/15, 8.73, 8.73, 8.005, 8.21, 141779
10/07/15, 8.96, 9.48, 8.41, 8.71, 134503
10/06/15, 8.98, 9.90, 8.38, 8.92, 464039
10/05/15, 9.32, 9.5501, 8.78, 8.83, 344735
10/02/15, 9.73, 9.99, 8.90, 9.31, 157758
10/01/15, 11.95, 12.19, 9.51, 10.22, 466083
09/30/15, 11.80, 12.57, 11.50, 11.97, 194273
09/29/15, 11.71, 12.05, 11.411, 11.71, 205109
09/28/15, 11.41, 11.92, 11.41, 11.67, 610239
09/25/15, 12.52, 12.75, 11.13, 11.54, 168377
09/24/15, 11.63, 12.45, 11.54, 12.14, 93035
09/23/15, 11.79, 12.14, 11.495, 11.80, 61236
09/22/15, 11.58, 12.39, 11.15, 11.70, 125227
09/21/15, 12.67, 12.92, 11.50, 11.77, 70557
09/18/15, 12.99, 13.385, 12.0084, 12.57, 87052
09/17/15, 12.58, 13.47, 12.481, 13.05, 74322
09/16/15, 12.60, 12.99, 12.34, 12.65, 56900
09/15/15, 11.62, 12.84, 11.42, 12.65, 156386
09/14/15, 11.31, 11.71, 11.032, 11.67, 236685
09/11/15, 11.27, 11.41, 10.96, 11.33, 104584
09/10/15, 11.24, 11.45, 10.7794, 11.31, 71828
09/09/15, 11.48, 11.50, 11.03, 11.24, 95533
09/08/15, 11.38, 11.38, 10.99, 11.21, 38335
09/04/15, 11.0301, 11.24, 10.75, 11.13, 84640
09/03/15, 11.66, 11.66, 10.88, 11.30, 68572
09/02/15, 11.53, 11.62, 10.71, 11.55, 51960
09/01/15, 10.64, 11.84, 10.64, 11.30, 167547
08/31/15, 11.65, 11.7713, 10.56, 10.96, 149485
08/28/15, 11.16, 11.92, 11.10, 11.66, 132277
08/27/15, 11.66, 12.13, 11.17, 11.28, 86664
08/26/15, 11.45, 12.04, 11.02, 11.45, 216254
08/25/15, 11.30, 12.2599, 11.30, 11.45, 154931
08/24/15, 11.63, 12.2025, 10.01, 11.10, 252161
08/21/15, 13.3488, 14.65, 12.48, 12.53, 371940
08/20/15, 14.65, 15.32, 14.57, 14.77, 87656
08/19/15, 15.33, 15.65, 14.75, 14.76, 96106
08/18/15, 15.44, 16.00, 15.3101, 15.46, 115478
08/17/15, 14.20, 16.09, 14.105, 15.53, 123056
08/14/15, 14.22, 14.46, 13.63, 14.36, 86772
08/13/15, 14.06, 14.755, 13.28, 14.30, 343306
08/12/15, 13.50, 14.58, 13.03, 13.99, 247356
08/11/15, 14.14, 14.23, 12.97, 13.47, 636150
08/10/15, 13.70, 14.66, 13.46, 13.73, 516987
08/07/15, 14.85, 14.87, 13.5501, 13.69, 189025
08/06/15, 14.76, 15.20, 14.65, 14.93, 223383
08/05/15, 14.45, 15.00, 14.26, 14.82, 519030
08/04/15, 14.75, 15.0284, 14.27, 14.33, 83868
08/03/15, 15.11, 15.92, 14.75, 14.97, 85410
07/31/15, 15.10, 15.81, 14.99, 15.05, 74891
07/30/15, 16.29, 16.29, 15.05, 15.10, 231903
07/29/15, 15.26, 16.99, 15.26, 16.26, 122567
07/28/15, 14.90, 15.49, 14.31, 15.30, 291797
07/27/15, 15.75, 15.80, 14.67, 14.81, 197157
07/24/15, 16.64, 17.8317, 15.80, 15.81, 121056
07/23/15, 17.77, 18.21, 16.31, 16.59, 132776
07/22/15, 19.36, 19.36, 17.62, 17.67, 162808
07/21/15, 18.89, 19.44, 18.01, 19.36, 339740
07/20/15, 20.18, 20.43, 18.40, 18.74, 419935
07/17/15, 19.25, 20.455, 18.70, 20.24, 437292
07/16/15, 17.41, 19.397, 17.41, 19.17, 625721
07/15/15, 17.70, 17.99, 17.0409, 17.37, 826075
07/14/15, 16.01, 17.74, 15.99, 17.06, 466230
07/13/15, 15.82, 16.64, 15.50, 16.02, 812924
07/10/15, 16.35, 16.76, 15.55, 15.66, 611520
07/09/15, 16.40, 16.77, 15.82, 16.23, 175771
07/08/15, 17.24, 17.905, 16.04, 16.10, 312248
07/07/15, 17.72, 17.8871, 16.91, 17.45, 231845
07/06/15, 17.97, 17.99, 17.36, 17.68, 29674
07/02/15, 18.02, 18.62, 17.27, 17.99, 48520
07/01/15, 18.57, 18.8399, 17.18, 17.56, 476146
06/30/15, 18.08, 18.56, 18.03, 18.33, 113043
06/29/15, 18.26, 18.6099, 17.98, 18.02, 228764
06/26/15, 17.89, 18.54, 17.72, 18.50, 539712
06/25/15, 19.43, 19.77, 17.7823, 17.89, 95836
06/24/15, 19.74, 19.94, 19.00, 19.28, 168140
06/23/15, 20.34, 20.34, 19.58, 19.69, 250685
06/22/15, 20.00, 20.5799, 19.95, 20.31, 132982
06/19/15, 20.00, 20.3399, 19.80, 19.85, 173953
06/18/15, 19.98, 21.00, 19.8101, 19.95, 420768
06/17/15, 21.32, 21.3499, 19.6543, 20.02, 752933
06/16/15, 20.25, 21.57, 20.051, 21.12, 304858
06/15/15, 19.27, 20.4153, 19.00, 19.80, 425898
06/12/15, 17.64, 19.49, 17.50, 19.29, 320280
06/11/15, 17.00, 17.56, 17.00, 17.41, 249820
06/10/15, 16.40, 17.40, 16.35, 17.03, 263254
06/09/15, 16.97, 17.056, 16.06, 16.43, 187811
06/08/15, 15.40, 16.33, 15.15, 16.10, 297518
06/05/15, 15.45, 15.45, 15.05, 15.34, 153258
06/04/15, 15.00, 15.25, 14.9003, 15.10, 234198
06/03/15, 14.70, 15.16, 14.6525, 15.13, 242996
06/02/15, 14.50, 15.0499, 14.40, 14.81, 415373
06/01/15, 16.10, 16.10, 13.75, 14.82, 607498
05/29/15, 15.62, 15.62, 15.15, 15.43, 355166
05/28/15, 15.31, 15.60, 15.00, 15.33, 283375
05/27/15, 15.20, 15.67, 14.79, 15.62, 146469
05/26/15, 15.58, 15.75, 15.06, 15.23, 126758
05/22/15, 14.84, 15.71, 14.84, 15.60, 78605
05/21/15, 15.69, 15.69, 15.00, 15.08, 64138
05/20/15, 15.90, 16.23, 14.00, 15.20, 604987
05/19/15, 16.50, 16.66, 15.91, 15.98, 288371
05/18/15, 16.88, 17.15, 16.60, 16.61, 318472
05/15/15, 17.01, 17.09, 16.80, 16.85, 610222
05/14/15, 17.08, 17.08, 16.85, 16.93, 373213
05/13/15, 16.85, 17.015, 16.84, 16.94, 342297
05/12/15, 17.00, 17.048, 16.75, 16.88, 338293
05/11/15, 17.47, 17.47, 16.86, 17.00, 240549
05/08/15, 17.25, 17.69, 16.59, 17.18, 884123
05/07/15, 15.75, 17.25, 15.75, 17.23, 1766623
05/06/15, 19.25, 19.50, 15.51, 16.00, 8301713
