Date, Open, High, Low, Close, Volume
01/18/19, 1.44, 1.45, 1.36, 1.40, 26594
01/17/19, 1.32, 1.41, 1.313, 1.40, 143253
01/16/19, 1.32, 1.39, 1.30, 1.30, 42040
01/15/19, 1.30, 1.36, 1.2825, 1.30, 131786
01/14/19, 1.39, 1.39, 1.32, 1.32, 46376
01/11/19, 1.42, 1.43, 1.35, 1.36, 88600
01/10/19, 1.50, 1.50, 1.40, 1.41, 58607
01/09/19, 1.50, 1.52, 1.43, 1.52, 38567
01/08/19, 1.50, 1.529, 1.47, 1.50, 76479
01/07/19, 1.46, 1.51, 1.4176, 1.51, 51831
01/04/19, 1.50, 1.51, 1.46, 1.4765, 113474
01/03/19, 1.54, 1.5697, 1.41, 1.49, 138187
01/02/19, 1.71, 1.71, 1.50, 1.58, 228627
12/31/18, 1.53, 1.71, 1.50, 1.66, 461386
12/28/18, 1.36, 1.64, 1.36, 1.52, 518076
12/27/18, 1.33, 1.40, 1.33, 1.37, 129956
12/26/18, 1.32, 1.39, 1.32, 1.35, 105558
12/24/18, 1.30, 1.34, 1.28, 1.3269, 17267
12/21/18, 1.30, 1.35, 1.26, 1.32, 125852
12/20/18, 1.30, 1.34, 1.25, 1.30, 86501
12/19/18, 1.32, 1.4135, 1.2836, 1.30, 152257
12/18/18, 1.35, 1.41, 1.27, 1.32, 172996
12/17/18, 1.30, 1.33, 1.29, 1.32, 47558
12/14/18, 1.26, 1.349, 1.26, 1.327, 102008
12/13/18, 1.28, 1.34, 1.22, 1.28, 172474
12/12/18, 1.27, 1.33, 1.239, 1.30, 104671
12/11/18, 1.26, 1.29, 1.23, 1.27, 138928
12/10/18, 1.25, 1.25, 1.21, 1.25, 86636
12/07/18, 1.29, 1.2947, 1.22, 1.26, 230393
12/06/18, 1.27, 1.32, 1.26, 1.31, 118241
12/04/18, 1.31, 1.35, 1.25, 1.30, 202385
12/03/18, 1.30, 1.36, 1.25, 1.31, 299696
11/30/18, 1.25, 1.30, 1.23, 1.26, 405269
11/29/18, 1.36, 1.36, 1.1229, 1.26, 1109948
11/28/18, 1.49, 1.62, 1.40, 1.40, 1563118
11/27/18, 1.63, 1.74, 1.291, 1.47, 11061327
11/26/18, 1.22, 1.25, 1.15, 1.17, 51581
11/23/18, 1.24, 1.25, 1.19, 1.249, 20827
11/21/18, 1.20, 1.25, 1.15, 1.23, 92263
11/20/18, 1.15, 1.24, 1.15, 1.24, 8883
11/19/18, 1.20, 1.25, 1.15, 1.18, 46006
11/16/18, 1.23, 1.25, 1.18, 1.18, 106682
11/15/18, 1.20, 1.2434, 1.20, 1.24, 36683
11/14/18, 1.20, 1.22, 1.19, 1.2104, 72284
11/13/18, 1.18, 1.20, 1.18, 1.19, 37066
11/12/18, 1.18, 1.20, 1.16, 1.16, 5512
11/09/18, 1.18, 1.23, 1.1658, 1.17, 67343
11/08/18, 1.15, 1.19, 1.0753, 1.19, 46699
11/07/18, 1.14, 1.18, 1.02, 1.17, 53204
11/06/18, 1.16, 1.19, 1.1457, 1.17, 69759
11/05/18, 1.145, 1.16, 1.11, 1.12, 75191
11/02/18, 1.08, 1.19, 1.08, 1.10, 84256
11/01/18, 1.05, 1.08, 1.04, 1.0605, 16116
10/31/18, 1.03, 1.05, 1.024, 1.04, 20135
10/30/18, 1.01, 1.06, 1.00, 1.06, 37745
10/29/18, 1.05, 1.08, 1.0083, 1.01, 21559
10/26/18, 1.03, 1.06, 1.00, 1.03, 130050
10/25/18, 1.03, 1.10, 1.03, 1.03, 38881
10/24/18, 1.03, 1.03, 1.00, 1.0154, 48009
10/23/18, 1.03, 1.03, 1.02, 1.03, 24396
10/22/18, 1.05, 1.085, 1.03, 1.03, 41170
10/19/18, 1.10, 1.10, 1.05, 1.06, 111176
10/18/18, 1.09, 1.1299, 1.07, 1.10, 225031
10/17/18, 1.15, 1.1765, 1.09, 1.09, 63185
10/16/18, 1.14, 1.17, 1.14, 1.15, 66348
10/15/18, 1.16, 1.17, 1.09, 1.14, 171857
10/12/18, 1.12, 1.16, 1.12, 1.16, 13254
10/11/18, 1.11, 1.17, 1.08, 1.1212, 41560
10/10/18, 1.16, 1.18, 1.11, 1.11, 52674
10/09/18, 1.1071, 1.19, 1.1071, 1.11, 20078
10/08/18, 1.13, 1.17, 1.07, 1.08, 77246
10/05/18, 1.16, 1.19, 1.14, 1.14, 51052
10/04/18, 1.18, 1.18, 1.15, 1.16, 23754
10/03/18, 1.20, 1.20, 1.15, 1.18, 64410
10/02/18, 1.16, 1.20, 1.16, 1.19, 40531
10/01/18, 1.21, 1.21, 1.17, 1.17, 27084
09/28/18, 1.19, 1.20, 1.176, 1.18, 19961
09/27/18, 1.17, 1.1976, 1.17, 1.17, 33497
09/26/18, 1.21, 1.22, 1.1804, 1.20, 19400
09/25/18, 1.15, 1.2183, 1.15, 1.1938, 60424
09/24/18, 1.19, 1.24, 1.1375, 1.18, 123109
09/21/18, 1.20, 1.2429, 1.1746, 1.18, 92597
09/20/18, 1.06, 1.20, 1.06, 1.19, 180219
09/19/18, 1.01, 1.119, 1.01, 1.06, 119420
09/18/18, 1.03, 1.04, 1.01, 1.0365, 259717
09/17/18, 1.03, 1.03, 0.94, 1.03, 128864
09/14/18, 1.02, 1.03, 1.01, 1.01, 54894
09/13/18, 1.02, 1.02, 0.99, 1.00, 34393
09/12/18, 1.01, 1.03, 0.99, 1.0071, 16622
09/11/18, 1.00, 1.04, 0.99, 1.01, 51185
09/10/18, 1.07, 1.07, 0.9901, 1.01, 67150
09/07/18, 1.05, 1.05, 0.987, 1.0168, 122465
09/06/18, 1.01, 1.06, 0.98, 1.05, 207522
09/05/18, 1.04, 1.05, 1.01, 1.0191, 55914
09/04/18, 0.96, 1.02, 0.92, 1.02, 57112
08/31/18, 0.91, 1.0131, 0.91, 0.9701, 73877
08/30/18, 1.00, 1.02, 0.8216, 0.9335, 320742
08/29/18, 1.05, 1.079, 1.00, 1.00, 235858
08/28/18, 1.06, 1.0778, 1.05, 1.05, 51587
08/27/18, 1.06, 1.09, 1.05, 1.06, 112079
08/24/18, 1.06, 1.0818, 1.06, 1.07, 74885
08/23/18, 1.10, 1.10, 1.07, 1.0754, 61244
08/22/18, 1.09, 1.10, 1.09, 1.10, 35624
08/21/18, 1.08, 1.1285, 1.08, 1.09, 44747
08/20/18, 1.07, 1.10, 1.07, 1.10, 34695
08/17/18, 1.1198, 1.13, 1.0854, 1.10, 33680
08/16/18, 1.14, 1.14, 1.09, 1.1037, 48677
08/15/18, 1.16, 1.16, 1.12, 1.12, 48579
08/14/18, 1.16, 1.16, 1.13, 1.16, 23983
08/13/18, 1.17, 1.24, 1.1183, 1.15, 73019
08/10/18, 1.20, 1.20, 1.11, 1.1473, 286037
08/09/18, 1.21, 1.25, 1.17, 1.1999, 147603
08/08/18, 1.26, 1.2691, 1.2024, 1.25, 80112
08/07/18, 1.25, 1.25, 1.21, 1.23, 40399
08/06/18, 1.20, 1.23, 1.20, 1.22, 54781
08/03/18, 1.21, 1.248, 1.19, 1.1982, 171013
08/02/18, 1.2315, 1.25, 1.2001, 1.22, 57633
08/01/18, 1.255, 1.28, 1.22, 1.2229, 30376
07/31/18, 1.28, 1.28, 1.23, 1.23, 162409
07/30/18, 1.27, 1.29, 1.23, 1.23, 101508
07/27/18, 1.25, 1.29, 1.2301, 1.269, 42340
07/26/18, 1.29, 1.30, 1.24, 1.28, 85187
07/25/18, 1.2916, 1.30, 1.2801, 1.29, 24830
07/24/18, 1.31, 1.35, 1.29, 1.29, 48309
07/23/18, 1.35, 1.35, 1.29, 1.31, 92442
07/20/18, 1.27, 1.3001, 1.27, 1.293, 48221
07/19/18, 1.29, 1.30, 1.2711, 1.28, 16664
07/18/18, 1.29, 1.30, 1.28, 1.2902, 49461
07/17/18, 1.29, 1.379, 1.2701, 1.31, 445102
07/16/18, 1.30, 1.34, 1.28, 1.28, 52418
07/13/18, 1.32, 1.35, 1.27, 1.30, 48267
07/12/18, 1.29, 1.3256, 1.29, 1.315, 41393
07/11/18, 1.29, 1.33, 1.29, 1.30, 65530
07/10/18, 1.32, 1.35, 1.30, 1.30, 44232
07/09/18, 1.33, 1.36, 1.31, 1.33, 84653
07/06/18, 1.34, 1.35, 1.31, 1.34, 23179
07/05/18, 1.34, 1.35, 1.30, 1.33, 80199
07/03/18, 1.28, 1.35, 1.28, 1.321, 103683
07/02/18, 1.30, 1.31, 1.28, 1.30, 21981
06/29/18, 1.28, 1.29, 1.26, 1.28, 48136
06/28/18, 1.28, 1.3185, 1.26, 1.269, 20736
06/27/18, 1.25, 1.2999, 1.25, 1.2826, 93644
06/26/18, 1.30, 1.33, 1.26, 1.28, 182810
06/25/18, 1.28, 1.313, 1.261, 1.295, 93525
06/22/18, 1.32, 1.32, 1.26, 1.2999, 72711
06/21/18, 1.30, 1.32, 1.28, 1.3199, 59724
06/20/18, 1.35, 1.35, 1.24, 1.2714, 84679
06/19/18, 1.29, 1.345, 1.27, 1.27, 83243
06/18/18, 1.28, 1.35, 1.28, 1.30, 74996
06/15/18, 1.29, 1.329, 1.28, 1.31, 81460
06/14/18, 1.35, 1.35, 1.32, 1.32, 62558
06/13/18, 1.30, 1.36, 1.30, 1.33, 74862
06/12/18, 1.30, 1.35, 1.26, 1.32, 129625
06/11/18, 1.32, 1.32, 1.22, 1.29, 182267
06/08/18, 1.23, 1.31, 1.23, 1.30, 267842
06/07/18, 1.29, 1.29, 1.2101, 1.2336, 55971
06/06/18, 1.30, 1.32, 1.27, 1.27, 58222
06/05/18, 1.26, 1.3151, 1.26, 1.299, 120351
06/04/18, 1.25, 1.29, 1.231, 1.26, 47539
06/01/18, 1.24, 1.25, 1.22, 1.25, 27472
05/31/18, 1.2501, 1.27, 1.23, 1.25, 34343
05/30/18, 1.2263, 1.279, 1.21, 1.26, 55604
05/29/18, 1.26, 1.26, 1.20, 1.22, 44302
05/25/18, 1.19, 1.23, 1.18, 1.21, 79350
05/24/18, 1.23, 1.244, 1.18, 1.2018, 256253
05/23/18, 1.29, 1.299, 1.25, 1.26, 86351
05/22/18, 1.36, 1.36, 1.29, 1.29, 140625
05/21/18, 1.36, 1.37, 1.33, 1.3449, 146201
05/18/18, 1.30, 1.349, 1.25, 1.33, 177881
05/17/18, 1.31, 1.341, 1.23, 1.265, 247157
05/16/18, 1.30, 1.35, 1.30, 1.32, 140353
05/15/18, 1.30, 1.33, 1.29, 1.30, 60680
05/14/18, 1.33, 1.3599, 1.29, 1.31, 89666
05/11/18, 1.34, 1.36, 1.33, 1.35, 50772
05/10/18, 1.38, 1.38, 1.33, 1.33, 154458
05/09/18, 1.44, 1.44, 1.31, 1.3522, 262939
05/08/18, 1.32, 1.44, 1.32, 1.4101, 352646
05/07/18, 1.37, 1.37, 1.31, 1.32, 151273
05/04/18, 1.37, 1.371, 1.3349, 1.36, 52433
05/03/18, 1.45, 1.50, 1.37, 1.389, 95544
05/02/18, 1.39, 1.45, 1.37, 1.4221, 156456
05/01/18, 1.34, 1.39, 1.34, 1.38, 61423
04/30/18, 1.32, 1.39, 1.32, 1.34, 130977
04/27/18, 1.29, 1.34, 1.29, 1.34, 36373
04/26/18, 1.301, 1.35, 1.28, 1.31, 94239
04/25/18, 1.30, 1.3299, 1.28, 1.31, 71853
04/24/18, 1.30, 1.329, 1.28, 1.30, 44643
04/23/18, 1.28, 1.30, 1.261, 1.28, 63485
04/20/18, 1.33, 1.38, 1.28, 1.29, 111015
04/19/18, 1.36, 1.3798, 1.30, 1.33, 82360
04/18/18, 1.37, 1.379, 1.28, 1.35, 96568
04/17/18, 1.321, 1.46, 1.321, 1.39, 338952
04/16/18, 1.30, 1.33, 1.28, 1.3234, 128089
04/13/18, 1.26, 1.3324, 1.26, 1.27, 109898
04/12/18, 1.23, 1.28, 1.2227, 1.269, 55526
04/11/18, 1.24, 1.24, 1.1932, 1.21, 187692
04/10/18, 1.22, 1.30, 1.18, 1.25, 341698
04/09/18, 1.26, 1.31, 1.22, 1.225, 254268
04/06/18, 1.33, 1.3893, 1.25, 1.26, 125330
04/05/18, 1.43, 1.43, 1.30, 1.3495, 175555
04/04/18, 1.51, 1.51, 1.40, 1.43, 183388
04/03/18, 1.40, 1.55, 1.35, 1.45, 422611
04/02/18, 1.20, 1.49, 1.19, 1.40, 617082
03/29/18, 1.19, 1.1999, 1.12, 1.19, 234852
03/28/18, 1.14, 1.20, 1.14, 1.17, 226309
03/27/18, 1.15, 1.20, 1.05, 1.14, 487337
03/26/18, 1.15, 1.20, 1.11, 1.13, 479790
03/23/18, 1.29, 1.31, 1.15, 1.17, 543773
03/22/18, 1.31, 1.40, 1.24, 1.31, 555565
03/21/18, 1.61, 1.621, 1.10, 1.41, 2115730
03/20/18, 1.63, 1.639, 1.5801, 1.60, 263038
03/19/18, 1.75, 1.85, 1.61, 1.61, 485794
03/16/18, 1.99, 1.99, 1.80, 1.81, 324596
03/15/18, 1.72, 2.04, 1.7051, 1.90, 1090563
03/14/18, 1.69, 1.72, 1.661, 1.70, 54660
03/13/18, 1.71, 1.76, 1.65, 1.67, 110588
03/12/18, 1.71, 1.779, 1.65, 1.7085, 179706
03/09/18, 1.70, 1.83, 1.70, 1.72, 315847
03/08/18, 1.60, 1.85, 1.60, 1.72, 927645
03/07/18, 1.52, 1.64, 1.52, 1.59, 314676
03/06/18, 1.50, 1.56, 1.4987, 1.52, 148787
03/05/18, 1.51, 1.55, 1.50, 1.52, 197529
03/02/18, 1.45, 1.539, 1.45, 1.52, 126382
03/01/18, 1.52, 1.528, 1.44, 1.48, 167732
02/28/18, 1.54, 1.5501, 1.51, 1.51, 130201
02/27/18, 1.54, 1.56, 1.50, 1.54, 104157
02/26/18, 1.65, 1.65, 1.52, 1.55, 174559
02/23/18, 1.52, 1.61, 1.48, 1.61, 288925
02/22/18, 1.48, 1.539, 1.44, 1.52, 162076
02/21/18, 1.47, 1.54, 1.42, 1.44, 197611
02/20/18, 1.61, 1.61, 1.45, 1.48, 221192
02/16/18, 1.55, 1.551, 1.49, 1.53, 149030
02/15/18, 1.66, 1.6901, 1.45, 1.52, 558765
02/14/18, 1.62, 1.75, 1.60, 1.69, 362543
02/13/18, 1.50, 1.65, 1.50, 1.6325, 275705
02/12/18, 1.47, 1.56, 1.43, 1.54, 233807
02/09/18, 1.41, 1.49, 1.38, 1.44, 156979
02/08/18, 1.54, 1.54, 1.40, 1.43, 167990
02/07/18, 1.58, 1.63, 1.43, 1.48, 240287
02/06/18, 1.38, 1.55, 1.38, 1.55, 281010
02/05/18, 1.36, 1.49, 1.33, 1.4184, 438837
02/02/18, 1.60, 1.60, 1.35, 1.37, 376449
02/01/18, 1.49, 1.54, 1.39, 1.49, 446091
01/31/18, 1.59, 1.63, 1.48, 1.50, 439994
01/30/18, 1.75, 1.75, 1.54, 1.54, 563792
01/29/18, 1.75, 1.87, 1.6492, 1.73, 1293952
01/26/18, 1.48, 1.71, 1.46, 1.62, 809600
01/25/18, 1.40, 1.6198, 1.35, 1.4896, 899404
01/24/18, 1.35, 1.3559, 1.30, 1.33, 233544
01/23/18, 1.40, 1.44, 1.28, 1.37, 452155
01/22/18, 1.38, 1.38, 1.301, 1.32, 279053
01/19/18, 1.43, 1.43, 1.35, 1.375, 184372
01/18/18, 1.50, 1.50, 1.37, 1.40, 354430
01/17/18, 1.37, 1.39, 1.34, 1.35, 205467
01/16/18, 1.40, 1.439, 1.35, 1.38, 249054
01/12/18, 1.41, 1.50, 1.3601, 1.43, 344617
01/11/18, 1.30, 1.47, 1.27, 1.43, 636454
01/10/18, 1.22, 1.27, 1.15, 1.265, 669820
01/09/18, 1.28, 1.33, 1.20, 1.22, 603237
01/08/18, 1.50, 1.50, 1.15, 1.28, 1099325
01/05/18, 1.60, 1.65, 1.32, 1.56, 2497462
01/04/18, 1.24, 1.75, 1.22, 1.59, 5683809
01/03/18, 1.18, 1.24, 1.16, 1.20, 323047
01/02/18, 1.15, 1.19, 1.11, 1.16, 304270
12/29/17, 1.12, 1.14, 1.10, 1.13, 268040
12/28/17, 1.09, 1.149, 1.09, 1.09, 205420
12/27/17, 1.08, 1.13, 1.08, 1.09, 103345
12/26/17, 1.15, 1.16, 1.0501, 1.09, 306026
12/22/17, 1.09, 1.15, 1.05, 1.12, 240961
12/21/17, 1.02, 1.14, 1.02, 1.0878, 430673
12/20/17, 1.11, 1.11, 1.01, 1.03, 460494
12/19/17, 1.14, 1.16, 1.11, 1.12, 308819
12/18/17, 1.35, 1.35, 1.10, 1.13, 1119492
12/15/17, 1.25, 1.3615, 1.22, 1.27, 1190667
12/14/17, 1.30, 1.40, 1.20, 1.22, 2331636
12/13/17, 1.03, 1.57, 1.01, 1.45, 4930650
12/12/17, 1.00, 1.0599, 0.965, 1.04, 433137
12/11/17, 0.9784, 1.01, 0.96, 0.99, 196421
12/08/17, 0.98, 1.019, 0.95, 0.98, 97136
12/07/17, 0.9905, 1.0036, 0.9411, 0.945, 165074
12/06/17, 1.02, 1.049, 0.9672, 0.9801, 221798
12/05/17, 1.02, 1.06, 1.01, 1.03, 338221
12/04/17, 1.04, 1.059, 1.01, 1.03, 97529
12/01/17, 1.00, 1.07, 1.00, 1.02, 172103
11/30/17, 1.05, 1.05, 0.99, 1.03, 163695
11/29/17, 1.01, 1.02, 0.98, 1.02, 164821
11/28/17, 1.05, 1.06, 0.9814, 1.0204, 194506
11/27/17, 1.05, 1.08, 1.03, 1.06, 179005
11/24/17, 1.05, 1.07, 1.03, 1.07, 135418
11/22/17, 1.05, 1.07, 1.02, 1.05, 261696
11/21/17, 1.04, 1.08, 1.04, 1.04, 240184
11/20/17, 1.03, 1.09, 1.01, 1.04, 834756
11/17/17, 1.02, 1.04, 0.968, 0.9682, 424704
11/16/17, 0.9979, 1.06, 0.975, 1.02, 988184
11/15/17, 0.95, 0.989, 0.94, 0.9865, 289542
11/14/17, 0.935, 0.9498, 0.9053, 0.9485, 163320
11/13/17, 0.95, 0.95, 0.88, 0.9202, 156778
11/10/17, 0.8796, 0.94, 0.85, 0.8902, 225845
11/09/17, 0.8166, 0.90, 0.7967, 0.8877, 234409
11/08/17, 0.86, 0.86, 0.7906, 0.801, 359495
11/07/17, 0.90, 0.90, 0.83, 0.852, 457804
11/06/17, 0.97, 0.9767, 0.91, 0.92, 508329
11/03/17, 0.99, 1.00, 0.94, 0.9701, 297332
11/02/17, 0.9879, 0.9879, 0.935, 0.9783, 366209
11/01/17, 0.9832, 0.9909, 0.9684, 0.9748, 165145
10/31/17, 0.99, 1.00, 0.9776, 0.9819, 359875
10/30/17, 0.9977, 0.9977, 0.97, 0.978, 98946
10/27/17, 0.988, 1.008, 0.96, 0.99, 237607
10/26/17, 0.9788, 1.03, 0.95, 0.9967, 577764
10/25/17, 0.98, 1.00, 0.955, 0.9709, 374591
10/24/17, 0.9979, 0.9979, 0.9701, 0.9899, 200308
10/23/17, 1.00, 1.02, 0.98, 0.9861, 278761
10/20/17, 0.9807, 1.02, 0.9597, 0.9889, 407196
10/19/17, 0.98, 1.00, 0.95, 0.98, 381815
10/18/17, 0.969, 0.98, 0.9598, 0.98, 388362
10/17/17, 0.99, 0.99, 0.955, 0.97, 607600
10/16/17, 1.10, 1.12, 0.9601, 0.99, 1512914
10/13/17, 1.06, 1.12, 1.02, 1.03, 1396532
10/12/17, 0.9846, 1.05, 0.95, 1.02, 1483430
10/11/17, 0.98, 0.98, 0.933, 0.98, 434654
10/10/17, 0.95, 0.9899, 0.933, 0.971, 259393
10/09/17, 0.9798, 1.00, 0.941, 0.9482, 271294
10/06/17, 1.04, 1.04, 0.96, 0.9701, 381459
10/05/17, 0.97, 1.03, 0.97, 1.01, 878168
10/04/17, 0.99, 1.05, 0.9515, 0.972, 1140768
10/03/17, 0.99, 0.99, 0.9401, 0.9647, 1400979
10/02/17, 0.96, 1.05, 0.90, 0.96, 3770185
09/29/17, 1.51, 1.61, 1.45, 1.54, 825439
09/28/17, 1.32, 1.70, 1.18, 1.695, 1758082
09/27/17, 1.49, 1.49, 1.11, 1.14, 1795771
09/26/17, 1.64, 1.64, 1.45, 1.48, 533760
09/25/17, 1.86, 1.86, 1.60, 1.65, 288628
09/22/17, 1.75, 1.92, 1.65, 1.92, 410127
09/21/17, 1.68, 1.81, 1.6047, 1.7549, 340394
09/20/17, 1.81, 1.8132, 1.5828, 1.69, 267332
09/19/17, 1.99, 1.991, 1.75, 1.7984, 313891
09/18/17, 2.12, 2.12, 1.85, 1.95, 577710
09/15/17, 2.37, 2.38, 2.07, 2.21, 350521
09/14/17, 2.58, 2.58, 2.31, 2.38, 458376
09/13/17, 2.70, 2.7198, 2.23, 2.37, 986684
09/12/17, 3.10, 3.85, 2.651, 2.70, 8238798
09/11/17, 1.58, 1.9981, 1.50, 1.9981, 65158
09/08/17, 1.59, 1.6889, 1.53, 1.59, 16578
09/07/17, 1.60, 1.6476, 1.451, 1.5742, 47668
09/06/17, 1.49, 1.67, 1.49, 1.60, 51544
09/05/17, 1.45, 1.55, 1.44, 1.4901, 11958
09/01/17, 1.44, 1.58, 1.42, 1.44, 63277
08/31/17, 1.49, 1.5879, 1.36, 1.37, 33511
08/30/17, 1.501, 1.501, 1.44, 1.50, 7954
08/29/17, 1.40, 1.56, 1.40, 1.51, 35937
08/28/17, 1.4265, 1.53, 1.42, 1.45, 10094
08/25/17, 1.62, 1.62, 1.39, 1.40, 24980
08/24/17, 1.49, 1.529, 1.42, 1.4999, 33816
08/23/17, 1.42, 1.55, 1.42, 1.4999, 4763
08/22/17, 1.50, 1.546, 1.42, 1.42, 30685
08/21/17, 1.50, 1.58, 1.50, 1.51, 4620
08/18/17, 1.63, 1.69, 1.50, 1.53, 13045
08/17/17, 1.60, 1.65, 1.52, 1.62, 10850
08/16/17, 1.55, 1.6501, 1.55, 1.62, 5996
08/15/17, 1.65, 1.74, 1.5524, 1.59, 37175
08/14/17, 1.49, 1.77, 1.47, 1.68, 42800
08/11/17, 1.35, 1.558, 1.35, 1.50, 40973
08/10/17, 1.60, 1.601, 1.34, 1.44, 56446
08/09/17, 1.65, 1.6724, 1.60, 1.61, 20962
08/08/17, 1.79, 1.82, 1.62, 1.68, 62114
08/07/17, 1.79, 1.8627, 1.70, 1.81, 21681
08/04/17, 1.8516, 1.8645, 1.70, 1.86, 99631
08/03/17, 1.84, 1.89, 1.84, 1.85, 15083
08/02/17, 1.8749, 1.8749, 1.78, 1.83, 19879
08/01/17, 1.95, 2.0093, 1.86, 1.86, 27966
07/31/17, 2.09, 2.09, 1.96, 2.04, 14940
07/28/17, 2.0859, 2.0859, 2.05, 2.05, 7540
07/27/17, 2.05, 2.0859, 2.05, 2.05, 17952
07/26/17, 1.98, 2.1309, 1.97, 2.05, 2992
07/25/17, 2.00, 2.12, 1.96, 1.96, 23658
07/24/17, 2.04, 2.08, 1.9621, 2.02, 9926
07/21/17, 2.07, 2.10, 1.9815, 2.06, 18825
07/20/17, 1.9642, 2.07, 1.93, 2.05, 28407
07/19/17, 1.96, 1.99, 1.87, 1.89, 39856
07/18/17, 1.97, 1.97, 1.83, 1.87, 12912
07/17/17, 1.96, 2.0336, 1.95, 1.99, 7151
07/14/17, 2.01, 2.07, 1.95, 1.96, 24412
07/13/17, 2.01, 2.0527, 2.01, 2.03, 14066
07/12/17, 2.03, 2.09, 2.02, 2.04, 21542
07/11/17, 2.07, 2.07, 2.01, 2.05, 8753
07/10/17, 2.10, 2.10, 2.02, 2.05, 14993
07/07/17, 2.01, 2.10, 1.99, 2.09, 38613
07/06/17, 2.04, 2.06, 1.93, 2.01, 52149
07/05/17, 2.10, 2.10, 2.00, 2.01, 20045
07/03/17, 2.1543, 2.173, 2.10, 2.11, 6735
06/30/17, 2.2176, 2.2575, 2.12, 2.14, 13402
06/29/17, 2.11, 2.3187, 2.05, 2.24, 46699
06/28/17, 2.25, 2.38, 2.20, 2.37, 53176
06/27/17, 2.23, 2.3865, 2.15, 2.15, 18461
06/26/17, 2.23, 2.25, 2.14, 2.18, 11776
06/23/17, 2.29, 2.37, 2.13, 2.13, 35828
06/22/17, 2.21, 2.65, 2.00, 2.33, 192312
06/21/17, 2.2443, 2.57, 2.09, 2.30, 105637
06/20/17, 2.06, 2.125, 1.968, 2.05, 33027
06/19/17, 2.25, 2.25, 2.00, 2.02, 92470
06/16/17, 2.24, 2.24, 2.00, 2.11, 82672
06/15/17, 2.50, 2.77, 2.00, 2.26, 414793
06/14/17, 1.61, 2.4392, 1.61, 2.40, 278770
06/13/17, 1.69, 1.7169, 1.60, 1.60, 21732
06/12/17, 1.70, 1.74, 1.65, 1.68, 17824
06/09/17, 1.75, 1.79, 1.67, 1.72, 39558
06/08/17, 1.6209, 1.7088, 1.58, 1.6722, 26823
06/07/17, 1.72, 1.72, 1.5316, 1.64, 57405
06/06/17, 1.85, 2.00, 1.70, 1.72, 39585
06/05/17, 1.91, 1.9496, 1.75, 1.76, 36314
06/02/17, 1.95, 2.097, 1.83, 1.83, 21804
06/01/17, 2.09, 2.11, 1.748, 1.92, 43448
05/31/17, 1.95, 2.20, 1.92, 2.10, 96144
05/30/17, 1.85, 1.96, 1.81, 1.92, 28783
05/26/17, 1.81, 1.9199, 1.74, 1.8737, 37334
05/25/17, 2.00, 2.00, 1.77, 1.81, 45042
05/24/17, 2.05, 2.096, 1.89, 1.922, 22356
05/23/17, 2.06, 2.09, 2.00, 2.05, 27046
05/22/17, 2.03, 2.09, 2.02, 2.06, 19669
05/19/17, 2.07, 2.18, 2.03, 2.05, 14229
05/18/17, 2.06, 2.09, 2.03, 2.03, 19465
05/17/17, 2.09, 2.0905, 2.05, 2.05, 20490
05/16/17, 2.1143, 2.1143, 2.08, 2.08, 17771
05/15/17, 2.1906, 2.2767, 2.08, 2.13, 21734
05/12/17, 2.15, 2.32, 2.08, 2.22, 72609
05/11/17, 2.09, 2.13, 2.08, 2.08, 31854
05/10/17, 2.10, 2.1317, 2.08, 2.11, 23286
05/09/17, 2.10, 2.1256, 2.04, 2.09, 28090
05/08/17, 2.23, 2.25, 2.03, 2.07, 69546
05/05/17, 2.19, 2.25, 2.15, 2.21, 20997
05/04/17, 2.30, 2.4199, 2.13, 2.20, 26128
05/03/17, 2.48, 2.48, 2.25, 2.37, 35436
05/02/17, 2.27, 2.37, 2.1349, 2.24, 32443
05/01/17, 2.29, 2.44, 2.19, 2.31, 66515
04/28/17, 2.35, 2.39, 2.1869, 2.23, 29255
04/27/17, 2.18, 2.29, 2.15, 2.27, 22658
04/26/17, 2.07, 2.20, 2.05, 2.20, 53737
04/25/17, 2.20, 2.20, 2.07, 2.12, 44677
04/24/17, 2.28, 2.35, 2.2001, 2.25, 31586
04/21/17, 2.24, 2.28, 2.13, 2.27, 23697
04/20/17, 2.2673, 2.27, 2.1601, 2.20, 51702
04/19/17, 2.35, 2.50, 2.23, 2.27, 39108
04/18/17, 2.41, 2.4812, 2.35, 2.36, 24152
04/17/17, 2.5001, 2.59, 2.35, 2.43, 62695
04/13/17, 2.5138, 2.70, 2.39, 2.58, 26896
04/12/17, 2.75, 2.75, 2.56, 2.63, 27486
04/11/17, 2.40, 3.08, 2.39, 2.68, 74153
04/10/17, 2.35, 2.484, 2.35, 2.40, 27719
04/07/17, 2.55, 2.749, 2.3329, 2.35, 59128
04/06/17, 2.39, 2.61, 2.35, 2.52, 54921
04/05/17, 2.43, 2.45, 2.34, 2.36, 78921
04/04/17, 3.03, 3.0844, 2.22, 2.44, 127932
04/03/17, 3.27, 3.27, 3.03, 3.03, 77227
03/31/17, 3.41, 3.41, 3.20, 3.2657, 29034
03/30/17, 3.45, 3.45, 3.31, 3.41, 24084
03/29/17, 3.3601, 3.42, 3.30, 3.40, 17690
03/28/17, 3.40, 3.45, 3.36, 3.42, 42458
